note;pitch;duration;onset;chord;voice;category;voice_tab;sequence_id;is_context;four_step_comment
940;48;1/8;497/8;541;4;ornamentation;0;10;True;[non_monotonic]
941;50;1/16;249/4;542;4;repetition;0;10;False;[non_monotonic]
942;48;1/16;997/16;543;4;ornamentation;0;10;False;[non_monotonic]
943;50;1/16;499/8;544;4;ornamentation;0;10;False;[non_monotonic]
944;52;1/16;999/16;545;4;ornamentation;0;10;False;[non_monotonic]
945;53;3/16;125/2;546;4;match;4;10;True;[non_monotonic]
