note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
178,69,1/2,79/2,105,0,match,0,0,True
180,62,1/8,161/4,107,0,ornamentation,0,0,False
181,64,1/8,323/8,108,0,ornamentation,0,0,False
183,65,1/2,81/2,109,0,match,0,0,True
