note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
137,59,1/4,30,80,1,match,1,0,True
140,57,1/8,121/4,81,1,ornamentation,0,0,False
141,59,1/8,243/8,82,1,ornamentation,0,0,False
142,60,1/2,61/2,83,1,match,0,0,True
