note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
920,67,1/16,1095/16,630,1,ornamentation,0,108,True
921,50,1/8,137/2,631,3,match,3,108,False
922,57,1/8,137/2,631,2,match,2,108,False
923,65,1/8,137/2,631,1,repetition,1,108,False
924,69,1/8,137/2,631,0,repetition,0,108,False
925,64,1/8,549/8,632,1,ornamentation,0,108,False
926,50,1/8,275/4,633,3,match,2,108,False
927,57,1/8,275/4,633,2,match,1,108,False
928,62,1/8,275/4,633,1,match,0,108,False
929,60,1/8,551/8,634,1,ornamentation,0,108,False
930,55,1/4,69,635,3,match,2,108,True
931,58,1/4,69,635,2,match,1,108,True
932,62,1/4,69,635,1,match,0,108,True
933,53,1/4,277/4,636,3,match,1,109,True
934,57,1/4,277/4,636,2,match,0,109,True
935,55,1/16,139/2,637,3,match,1,109,False
936,58,1/16,139/2,637,2,match,0,109,False
937,65,1/16,1113/16,638,2,ornamentation,0,109,False
938,64,1/16,557/8,639,2,ornamentation,0,109,False
939,62,1/16,1115/16,640,2,ornamentation,0,109,False
940,60,1/16,279/4,641,2,ornamentation,0,109,False
941,58,1/16,1117/16,642,2,ornamentation,0,109,False
942,60,1/32,559/8,643,2,ornamentation,0,109,True
941,58,1/16,1117/16,642,2,ornamentation,0,110,True
942,60,1/32,559/8,643,2,ornamentation,0,110,False
943,58,1/32,2237/32,644,2,ornamentation,0,110,False
944,57,1/32,1119/16,645,2,ornamentation,0,110,False
945,55,1/32,2239/32,646,2,ornamentation,0,110,False
946,50,1/8,70,647,3,match,3,110,True
947,57,1/8,70,647,2,match,2,110,True
948,65,1/8,70,647,1,match,1,110,True
949,69,1/8,70,647,0,match,0,110,True
946,50,1/8,70,647,3,match,3,111,True
947,57,1/8,70,647,2,match,2,111,True
948,65,1/8,70,647,1,match,1,111,True
949,69,1/8,70,647,0,match,0,111,True
950,67,1/16,561/8,648,0,ornamentation,0,111,False
951,65,1/16,1123/16,649,0,ornamentation,0,111,False
952,64,1/16,281/4,650,0,ornamentation,0,111,False
953,65,1/16,1125/16,651,0,ornamentation,0,111,False
954,67,1/16,563/8,652,0,ornamentation,0,111,False
955,69,1/16,1127/16,653,0,ornamentation,0,111,False
956,67,1/8,141/2,654,1,match,1,111,True
957,70,1/8,141/2,654,0,match,0,111,True
956,67,1/8,141/2,654,1,match,1,112,True
957,70,1/8,141/2,654,0,match,0,112,True
958,65,1/16,565/8,655,1,ornamentation,0,112,False
959,67,1/16,1131/16,656,1,ornamentation,0,112,False
960,69,1/32,283/4,657,1,ornamentation,0,112,True
959,67,1/16,1131/16,656,1,ornamentation,0,113,True
960,69,1/32,283/4,657,1,ornamentation,0,113,False
961,67,1/32,2265/32,658,1,ornamentation,0,113,False
962,65,1/32,1133/16,659,1,ornamentation,0,113,False
963,67,1/32,2267/32,660,1,ornamentation,0,113,False
964,69,1/32,567/8,661,1,ornamentation,0,113,False
965,67,1/32,2269/32,662,1,ornamentation,0,113,False
966,65,1/32,1135/16,663,1,ornamentation,0,113,False
967,64,1/32,2271/32,664,1,ornamentation,0,113,False
968,65,1/4,71,665,1,match,1,113,True
969,69,1/4,71,665,0,match,0,113,True
970,65,1/8,285/4,666,1,match,1,114,True
971,69,1/8,285/4,666,0,match,0,114,True
972,70,1/32,571/8,667,0,ornamentation,0,114,False
973,69,1/32,2285/32,668,0,ornamentation,0,114,False
974,67,1/32,1143/16,669,0,ornamentation,0,114,False
975,69,1/32,2287/32,670,0,ornamentation,0,114,False
976,67,1/8,143/2,671,1,match,1,114,True
977,70,1/8,143/2,671,0,match,0,114,True
976,67,1/8,143/2,671,1,match,1,115,True
977,70,1/8,143/2,671,0,match,0,115,True
978,69,1/16,573/8,672,0,ornamentation,0,115,False
979,67,1/16,1147/16,673,0,ornamentation,0,115,False
980,65,1/16,287/4,674,0,ornamentation,0,115,False
981,67,1/16,1149/16,675,0,ornamentation,0,115,False
982,69,1/16,575/8,676,0,ornamentation,0,115,False
983,70,1/16,1151/16,677,0,ornamentation,0,115,False
984,50,3/16,72,678,3,match,3,115,True
985,57,3/16,72,678,2,match,2,115,True
986,65,3/16,72,678,1,match,1,115,True
987,69,3/16,72,678,0,match,0,115,True
984,50,3/16,72,678,3,match,3,116,True
985,57,3/16,72,678,2,match,2,116,True
986,65,3/16,72,678,1,match,1,116,True
987,69,3/16,72,678,0,match,0,116,True
988,64,1/16,1155/16,679,1,ornamentation,0,116,False
989,65,1/16,289/4,680,1,ornamentation,0,116,False
990,64,1/16,1157/16,681,1,ornamentation,0,116,False
991,65,1/32,579/8,682,1,repetition,0,116,True
990,64,1/16,1157/16,681,1,ornamentation,0,117,True
991,65,1/32,579/8,682,1,repetition,0,117,False
992,64,1/32,2317/32,683,1,ornamentation,0,117,False
993,62,1/32,1159/16,684,1,ornamentation,0,117,False
994,60,1/32,2319/32,685,1,ornamentation,0,117,False
995,55,1/8,145/2,686,3,match,2,117,True
996,58,1/8,145/2,686,2,match,1,117,True
997,62,1/8,145/2,686,1,match,0,117,True
995,55,1/8,145/2,686,3,match,2,118,True
996,58,1/8,145/2,686,2,match,1,118,True
997,62,1/8,145/2,686,1,match,0,118,True
998,60,1/16,581/8,687,2,ornamentation,0,118,False
999,62,1/16,1163/16,688,2,ornamentation,0,118,False
1000,63,1/32,291/4,689,2,ornamentation,0,118,True
999,62,1/16,1163/16,688,2,ornamentation,0,119,True
1000,63,1/32,291/4,689,2,ornamentation,0,119,False
1001,62,1/32,2329/32,690,2,ornamentation,0,119,False
1002,60,1/32,1165/16,691,2,ornamentation,0,119,False
1003,58,1/32,2331/32,692,2,ornamentation,0,119,False
1004,60,1/32,583/8,693,2,ornamentation,0,119,False
1005,58,1/32,2333/32,694,2,ornamentation,0,119,False
1006,57,1/32,1167/16,695,2,ornamentation,0,119,False
1007,55,1/32,2335/32,696,2,ornamentation,0,119,False
1008,53,1/4,73,697,3,match,1,119,True
1009,57,1/4,73,697,2,match,0,119,True
1010,53,1/4,293/4,698,3,match,1,120,True
1011,57,1/4,293/4,698,2,match,0,120,True
1012,55,1/8,147/2,699,3,match,1,120,False
1013,58,1/8,147/2,699,2,match,0,120,False
1014,43,1/8,589/8,700,3,ornamentation,0,120,False
1015,43,1/16,295/4,701,3,ornamentation,0,120,True
1014,43,1/8,589/8,700,3,ornamentation,0,121,True
1015,43,1/16,295/4,701,3,ornamentation,0,121,False
1016,45,1/16,1181/16,702,3,ornamentation,0,121,False
1017,46,1/16,591/8,703,3,ornamentation,0,121,False
1018,48,1/16,1183/16,704,3,ornamentation,0,121,False
1019,50,1/2,74,705,3,match,1,121,True
1020,57,1/2,74,705,2,match,0,121,True
1021,50,1/8,149/2,706,3,repetition,3,122,True
1022,57,1/8,149/2,706,2,repetition,2,122,True
1023,65,1/8,149/2,706,1,match,1,122,True
1024,69,1/8,149/2,706,0,match,0,122,True
1025,67,1/16,597/8,707,0,ornamentation,0,122,False
1026,65,1/16,1195/16,708,0,ornamentation,0,122,False
1027,64,1/16,299/4,709,0,ornamentation,0,122,False
1028,65,1/16,1197/16,710,0,ornamentation,0,122,False
1029,67,1/16,599/8,711,0,ornamentation,0,122,False
1030,69,1/16,1199/16,712,0,ornamentation,0,122,False
1031,67,1/8,75,713,1,match,1,122,True
1032,70,1/8,75,713,0,match,0,122,True
1030,69,1/16,1199/16,712,0,ornamentation,0,123,True
1031,67,1/8,75,713,1,match,1,123,False
1032,70,1/8,75,713,0,match,0,123,False
1033,65,1/8,601/8,714,1,ornamentation,0,123,False
1034,62,1/16,301/4,715,1,ornamentation,0,123,True
1033,65,1/8,601/8,714,1,ornamentation,0,124,True
1034,62,1/16,301/4,715,1,ornamentation,0,124,False
1035,64,1/16,1205/16,716,1,ornamentation,0,124,False
1036,65,1/16,603/8,717,1,ornamentation,0,124,False
1037,67,1/16,1207/16,718,1,ornamentation,0,124,False
1038,65,3/16,151/2,719,1,match,1,124,True
1039,69,3/16,151/2,719,0,match,0,124,True
1038,65,3/16,151/2,719,1,match,1,125,True
1039,69,3/16,151/2,719,0,match,0,125,True
1040,64,1/16,1211/16,720,1,ornamentation,0,125,False
1041,65,1/16,303/4,721,1,ornamentation,0,125,False
1042,64,1/16,1213/16,722,1,ornamentation,0,125,False
1043,62,1/16,607/8,723,1,ornamentation,0,125,False
1044,60,1/16,1215/16,724,1,ornamentation,0,125,False
1045,62,1/16,76,725,1,ornamentation,0,125,False
1046,64,1/16,1217/16,726,1,ornamentation,0,125,False
1047,65,1/16,609/8,727,1,ornamentation,0,125,False
1048,67,1/16,1219/16,728,1,ornamentation,0,125,False
1049,65,1/4,305/4,729,1,match,1,125,True
1050,69,1/4,305/4,729,0,match,0,125,True
1051,65,1/8,153/2,730,1,match,1,126,True
1052,69,1/8,153/2,730,0,match,0,126,True
1053,67,1/16,613/8,731,0,ornamentation,0,126,False
1054,69,1/16,1227/16,732,0,ornamentation,0,126,False
1055,70,1/16,307/4,733,0,adaptation,0,126,False
1056,69,1/16,1229/16,734,1,ornamentation,0,126,False
1057,70,1/32,615/8,735,1,ornamentation,0,126,True
1056,69,1/16,1229/16,734,1,ornamentation,0,127,True
1057,70,1/32,615/8,735,1,ornamentation,0,127,False
1058,69,1/32,2461/32,736,1,ornamentation,0,127,False
1059,67,1/32,1231/16,737,1,ornamentation,0,127,False
1060,65,1/32,2463/32,738,1,ornamentation,0,127,False
1061,64,1/8,77,739,1,match,1,127,True
1062,67,1/8,77,739,0,match,0,127,True
1061,64,1/8,77,739,1,match,1,128,True
1062,67,1/8,77,739,0,match,0,128,True
1063,69,1/16,617/8,740,0,ornamentation,0,128,False
1064,67,1/16,1235/16,741,0,ornamentation,0,128,False
1065,62,1/8,309/4,742,1,match,1,128,True
1066,65,1/8,309/4,742,0,match,0,128,True
1065,62,1/8,309/4,742,1,match,1,129,True
1066,65,1/8,309/4,742,0,match,0,129,True
1067,67,1/16,619/8,743,0,ornamentation,0,129,False
1068,65,1/16,1239/16,744,0,ornamentation,0,129,False
1069,57,1/8,155/2,745,2,match,2,129,True
1070,62,1/8,155/2,745,1,repetition,1,129,True
1071,64,1/8,155/2,745,0,match,0,129,True
1068,65,1/16,1239/16,744,0,ornamentation,0,130,True
1069,57,1/8,155/2,745,2,match,2,130,False
1070,62,1/8,155/2,745,1,repetition,1,130,False
1071,64,1/8,155/2,745,0,match,0,130,False
1072,61,1/8,621/8,746,1,ornamentation,0,130,False
1073,62,1/16,311/4,747,1,ornamentation,0,130,True
1072,61,1/8,621/8,746,1,ornamentation,0,131,True
1073,62,1/16,311/4,747,1,ornamentation,0,131,False
1074,61,1/16,1245/16,748,1,ornamentation,0,131,False
1075,59,1/16,623/8,749,1,ornamentation,0,131,False
1076,61,1/16,1247/16,750,1,ornamentation,0,131,False
1077,50,1/8,78,751,2,match,2,131,True
1078,62,1/8,78,751,1,match,1,131,True
1079,62,1/8,78,751,0,match,0,131,True
1077,50,1/8,78,751,2,match,2,132,True
1078,62,1/8,78,751,1,match,1,132,True
1079,62,1/8,78,751,0,match,0,132,True
1080,60,1/16,625/8,752,0,ornamentation,0,132,False
1081,62,1/16,1251/16,753,0,ornamentation,0,132,False
1082,64,1/16,313/4,754,0,ornamentation,0,132,False
1083,65,1/16,1253/16,755,0,ornamentation,0,132,False
1084,67,1/16,627/8,756,0,ornamentation,0,132,False
1085,69,1/16,1255/16,757,0,ornamentation,0,132,False
1086,43,1/4,157/2,758,3,match,2,132,True
1087,55,1/4,157/2,758,2,match,1,132,True
1088,70,1/4,157/2,758,0,match,0,132,True
1094,43,3/16,159/2,762,3,match,3,133,True
1095,55,3/16,159/2,762,2,match,2,133,True
1096,62,3/16,159/2,762,1,match,1,133,True
1097,70,3/16,159/2,762,0,match,0,133,True
1098,53,1/16,1275/16,763,2,ornamentation,0,133,False
1099,55,1/16,319/4,764,2,match,0,133,False
1100,57,1/16,1277/16,765,2,ornamentation,0,133,False
1101,58,1/16,639/8,766,2,ornamentation,0,133,False
1102,60,1/16,1279/16,767,2,ornamentation,0,133,False
1103,58,1/4,80,768,2,match,0,133,True
1103,58,1/4,80,768,2,match,0,134,True
1104,55,1/8,321/4,769,3,match,2,134,False
1105,62,1/8,321/4,769,1,match,1,134,False
1106,70,1/8,321/4,769,0,match,0,134,False
1107,60,1/8,643/8,770,2,match,0,134,False
1108,58,1/8,161/2,771,3,match,3,134,False
1109,62,1/8,161/2,771,2,match,2,134,False
1110,62,1/8,161/2,771,1,match,1,134,False
1111,70,1/8,161/2,771,0,match,0,134,False
1112,64,1/8,645/8,772,2,match,0,134,False
1114,65,1/8,323/4,773,2,match,2,134,False
1113,62,1/8,323/4,773,1,match,1,134,False
1115,70,1/8,323/4,773,0,match,0,134,False
1116,58,1/8,647/8,774,3,match,0,134,False
1117,53,1/8,81,775,3,match,3,134,False
1119,65,1/8,81,775,2,repetition,2,134,False
1118,60,1/8,81,775,1,match,1,134,False
1120,69,1/8,81,775,0,match,0,134,False
1121,67,1/8,649/8,776,0,ornamentation,0,134,False
1122,55,1/4,325/4,777,3,match,3,134,True
1124,62,1/4,325/4,777,2,match,2,134,True
1123,58,1/4,325/4,777,1,match,1,134,True
1125,67,1/4,325/4,777,0,match,0,134,True
1126,50,1/8,163/2,778,3,match,3,135,True
1128,62,1/8,163/2,778,2,repetition,2,135,True
1127,57,1/8,163/2,778,1,match,1,135,True
1129,67,1/8,163/2,778,0,repetition,0,135,True
1130,66,1/16,653/8,779,0,repetition,0,135,False
1131,64,1/16,1307/16,780,0,ornamentation,0,135,False
1132,66,1/16,327/4,781,0,repetition,0,135,False
1133,67,1/16,1309/16,782,0,ornamentation,0,135,False
1134,64,1/16,655/8,783,0,ornamentation,0,135,False
1135,66,1/16,1311/16,784,0,ornamentation,0,135,False
1136,43,1/4,82,785,3,match,3,135,True
1138,58,1/4,82,785,2,match,2,135,True
1137,55,1/4,82,785,1,match,1,135,True
1139,67,1/4,82,785,0,match,0,135,True
1141,43,1/8,165/2,787,3,repetition,3,136,True
1143,58,1/8,165/2,787,2,match,2,136,True
1142,55,1/8,165/2,787,1,repetition,1,136,True
1144,67,1/8,165/2,787,0,repetition,0,136,True
1145,57,1/16,661/8,788,2,ornamentation,0,136,False
1146,58,1/16,1323/16,789,2,ornamentation,0,136,False
1147,60,1/16,331/4,790,2,ornamentation,0,136,False
1148,58,1/16,1325/16,791,2,ornamentation,0,136,False
1149,60,1/32,663/8,792,2,ornamentation,0,136,True
1148,58,1/16,1325/16,791,2,ornamentation,0,137,True
1149,60,1/32,663/8,792,2,ornamentation,0,137,False
1150,58,1/32,2653/32,793,2,ornamentation,0,137,False
1151,57,1/32,1327/16,794,2,ornamentation,0,137,False
1152,55,1/32,2655/32,795,2,ornamentation,0,137,False
1153,50,1/2,83,796,3,match,1,137,True
1154,57,1/2,83,796,2,match,0,137,True
1165,50,3/16,169/2,801,3,match,3,138,True
1167,62,3/16,169/2,801,2,match,2,138,True
1166,57,3/16,169/2,801,1,match,1,138,True
1168,65,3/16,169/2,801,0,match,0,138,True
1169,67,1/16,1355/16,802,0,ornamentation,0,138,False
1171,65,1/4,339/4,803,2,match,2,138,True
1170,57,1/4,339/4,803,1,match,1,138,True
1172,69,1/4,339/4,803,0,match,0,138,True
1171,65,1/4,339/4,803,2,match,2,139,True
1170,57,1/4,339/4,803,1,match,1,139,True
1172,69,1/4,339/4,803,0,match,0,139,True
1173,57,1/8,85,804,1,match,0,139,False
1174,69,1/8,681/8,805,0,ornamentation,0,139,False
1176,64,1/8,341/4,806,2,match,2,139,False
1175,57,1/8,341/4,806,1,repetition,1,139,False
1177,67,1/8,341/4,806,0,match,0,139,False
1178,62,1/8,683/8,807,2,match,1,139,False
1179,65,1/8,683/8,807,0,match,0,139,False
1181,61,3/16,171/2,808,2,ficta,2,139,True
1180,57,3/16,171/2,808,1,match,1,139,True
1182,64,3/16,171/2,808,0,match,0,139,True
1181,61,3/16,171/2,808,2,ficta,2,140,True
1180,57,3/16,171/2,808,1,match,1,140,True
1182,64,3/16,171/2,808,0,match,0,140,True
1183,55,1/16,1371/16,809,3,ornamentation,0,140,False
1184,57,1/16,343/4,810,3,ornamentation,0,140,False
1185,55,1/16,1373/16,811,3,ornamentation,0,140,False
1186,57,1/32,687/8,812,3,ornamentation,0,140,True
1185,55,1/16,1373/16,811,3,ornamentation,0,141,True
1186,57,1/32,687/8,812,3,ornamentation,0,141,False
1187,55,1/32,2749/32,813,3,ornamentation,0,141,False
1188,53,1/32,1375/16,814,3,ornamentation,0,141,False
1189,52,1/32,2751/32,815,3,ornamentation,0,141,False
1190,50,1/2,86,816,3,match,0,141,True
1191,50,1/8,173/2,817,3,match,1,142,True
1192,57,1/8,173/2,817,1,match,0,142,True
1193,48,1/16,693/8,818,3,ornamentation,0,142,False
1194,50,1/16,1387/16,819,3,ornamentation,0,142,False
1195,51,1/16,347/4,820,3,ornamentation,0,142,False
1196,50,1/16,1389/16,821,3,ornamentation,0,142,False
1197,51,1/32,695/8,822,3,ornamentation,0,142,True
1196,50,1/16,1389/16,821,3,ornamentation,0,143,True
1197,51,1/32,695/8,822,3,ornamentation,0,143,False
1198,50,1/32,2781/32,823,3,ornamentation,0,143,False
1199,48,1/32,1391/16,824,3,ornamentation,0,143,False
1200,50,1/32,2783/32,825,3,ornamentation,0,143,False
1201,48,1/4,87,826,3,match,1,143,True
1202,57,1/4,87,826,1,match,0,143,True
1204,51,3/16,175/2,828,3,match,1,144,True
1205,55,3/16,175/2,828,1,match,0,144,True
1206,53,1/16,1403/16,829,1,ornamentation,0,144,False
1207,55,1/16,351/4,830,1,match,0,144,False
1208,57,1/16,1405/16,831,1,ornamentation,0,144,False
1209,58,1/16,703/8,832,1,ornamentation,0,144,False
1210,60,1/16,1407/16,833,1,ornamentation,0,144,False
1211,51,1/4,88,834,3,repetition,1,144,True
1212,58,1/4,88,834,1,match,0,144,True
1224,63,1/8,179/2,840,2,match,1,145,True
1225,67,1/8,179/2,840,0,match,0,145,True
1226,67,1/16,717/8,841,2,ornamentation,0,145,False
1227,65,1/16,1435/16,842,2,ornamentation,0,145,False
1228,63,1/16,359/4,843,2,repetition,0,145,False
1229,65,1/16,1437/16,844,2,ornamentation,0,145,False
1230,67,1/16,719/8,845,2,ornamentation,0,145,False
1231,69,1/16,1439/16,846,2,ornamentation,0,145,False
1232,62,1/8,95,847,2,match,0,145,True
1231,69,1/16,1439/16,846,2,ornamentation,0,146,True
1232,62,1/8,95,847,2,match,0,146,False
1233,70,1/8,761/8,848,0,ornamentation,0,146,False
1234,69,1/8,381/4,849,0,ornamentation,0,146,False
1235,67,1/8,763/8,850,0,ornamentation,0,146,False
1236,62,1/4,191/2,851,2,repetition,1,146,True
1237,69,1/4,191/2,851,0,match,0,146,True
1253,50,1/4,391/4,862,3,match,2,147,True
1253,50,1/4,391/4,862,1,match,1,147,True
1254,65,1/4,391/4,862,0,match,0,147,True
1255,48,1/8,98,863,3,match,3,147,False
1257,64,1/8,98,863,2,match,2,147,False
1256,52,1/8,98,863,1,match,1,147,False
1258,67,1/8,98,863,0,match,0,147,False
1259,54,1/8,785/8,864,1,ornamentation,0,147,False
1260,46,1/4,393/4,865,3,match,2,147,True
1262,62,1/4,393/4,865,2,match,1,147,True
1261,55,1/4,393/4,865,1,match,0,147,True
1263,45,1/4,197/2,866,3,match,3,148,True
1265,60,1/4,197/2,866,2,match,2,148,True
1264,55,1/4,197/2,866,1,repetition,1,148,True
1266,69,1/4,197/2,866,0,match,0,148,True
1267,54,1/8,395/4,867,1,ficta,0,148,False
1268,69,1/8,791/8,868,0,ornamentation,0,148,False
1270,58,1/8,99,869,2,match,2,148,False
1269,55,1/8,99,869,1,match,1,148,False
1271,70,1/8,99,869,0,match,0,148,False
1272,57,1/16,793/8,870,1,match,0,148,True
1270,58,1/8,99,869,2,match,2,149,True
1269,55,1/8,99,869,1,match,1,149,True
1271,70,1/8,99,869,0,match,0,149,True
1272,57,1/16,793/8,870,1,match,0,149,False
1273,60,1/16,1587/16,871,1,ornamentation,0,149,False
1274,58,1/8,397/4,872,1,match,0,149,True
1281,53,1/8,399/4,876,2,match,2,150,True
1282,65,1/8,399/4,876,1,match,1,150,True
1283,69,1/8,399/4,876,0,match,0,150,True
1284,70,1/16,799/8,877,0,ornamentation,0,150,False
1285,69,1/16,1599/16,878,0,ornamentation,0,150,False
1286,60,1/8,100,879,2,match,2,150,True
1287,64,1/8,100,879,1,match,1,150,True
1288,67,1/8,100,879,0,match,0,150,True
1286,60,1/8,100,879,2,match,2,151,True
1287,64,1/8,100,879,1,match,1,151,True
1288,67,1/8,100,879,0,match,0,151,True
1289,69,1/16,801/8,880,0,ornamentation,0,151,False
1290,67,1/16,1603/16,881,0,ornamentation,0,151,False
1291,62,1/8,401/4,882,2,match,2,151,True
1291,62,1/8,401/4,882,1,match,1,151,True
1292,65,1/8,401/4,882,0,match,0,151,True
1291,62,1/8,401/4,882,2,match,2,152,True
1291,62,1/8,401/4,882,1,match,1,152,True
1292,65,1/8,401/4,882,0,match,0,152,True
1293,67,1/16,803/8,883,0,ornamentation,0,152,False
1294,65,1/16,1607/16,884,0,ornamentation,0,152,False
1295,57,1/8,201/2,885,2,match,2,152,True
1296,62,1/8,201/2,885,1,repetition,1,152,True
1297,64,1/8,201/2,885,0,match,0,152,True
1295,57,1/8,201/2,885,2,match,2,153,True
1296,62,1/8,201/2,885,1,repetition,1,153,True
1297,64,1/8,201/2,885,0,match,0,153,True
1298,61,1/16,805/8,886,1,ornamentation,0,153,False
1299,59,1/16,1611/16,887,1,ornamentation,0,153,False
1300,61,1/16,403/4,888,1,match,0,153,False
1301,62,1/16,1613/16,889,1,ornamentation,0,153,False
1302,59,1/16,807/8,890,1,ornamentation,0,153,False
1303,61,1/16,1615/16,891,1,ornamentation,0,153,False
1304,50,1/4,101,892,3,match,1,153,True
1305,62,1/4,101,892,1,match,0,153,True
1314,43,3/16,102,896,3,match,2,154,True
1315,58,3/16,102,896,2,repetition,1,154,True
1316,67,3/16,102,896,0,match,0,154,True
1317,62,1/16,1635/16,897,2,ornamentation,0,154,False
1318,60,1/16,409/4,898,2,adaptation,0,154,False
1319,58,1/16,1637/16,899,2,ornamentation,0,154,False
1320,57,1/16,819/8,900,2,repetition,0,154,False
1321,55,1/16,1639/16,901,2,ornamentation,0,154,False
1322,50,3/16,205/2,902,3,match,2,154,True
1323,57,3/16,205/2,902,2,match,1,154,True
1324,65,3/16,205/2,902,0,match,0,154,True
1322,50,3/16,205/2,902,3,match,2,155,True
1323,57,3/16,205/2,902,2,match,1,155,True
1324,65,3/16,205/2,902,0,match,0,155,True
1325,64,1/16,1643/16,903,1,ornamentation,0,155,False
1326,65,1/16,411/4,904,1,ornamentation,0,155,False
1327,64,1/16,1645/16,905,1,ornamentation,0,155,False
1328,65,1/32,823/8,906,1,ornamentation,0,155,True
1327,64,1/16,1645/16,905,1,ornamentation,0,156,True
1328,65,1/32,823/8,906,1,ornamentation,0,156,False
1329,64,1/32,3293/32,907,1,ornamentation,0,156,False
1330,62,1/32,1647/16,908,1,ornamentation,0,156,False
1331,61,1/32,3295/32,909,1,ornamentation,0,156,False
1332,62,1/4,103,910,1,match,0,156,True
1334,62,1/8,207/2,912,1,repetition,1,157,True
1335,69,1/8,207/2,912,0,match,0,157,True
1336,70,1/32,829/8,913,0,ornamentation,0,157,False
1337,69,1/32,3317/32,914,0,ornamentation,0,157,False
1338,67,1/32,1659/16,915,0,ornamentation,0,157,False
1339,69,1/32,3319/32,916,0,ornamentation,0,157,False
1340,62,1/4,415/4,917,1,match,1,157,True
1341,70,1/4,415/4,917,0,match,0,157,True
1342,55,1/8,104,918,1,match,1,158,True
1343,70,1/8,104,918,0,repetition,0,158,True
1344,69,1/16,833/8,919,0,ornamentation,0,158,False
1345,67,1/16,1667/16,920,0,ornamentation,0,158,False
1346,65,1/16,417/4,921,0,adaptation,0,158,False
1347,67,1/16,1669/16,922,0,ornamentation,0,158,False
1348,69,1/16,835/8,923,0,repetition,0,158,False
1349,70,1/16,1671/16,924,0,ornamentation,0,158,False
1350,62,1/2,209/2,925,1,match,1,158,True
1351,69,1/2,209/2,925,0,match,0,158,True
1354,62,1/4,421/4,927,1,match,1,159,True
1355,65,1/4,421/4,927,0,match,0,159,True
1356,55,1/8,211/2,928,3,match,3,159,False
1357,58,1/8,211/2,928,2,match,2,159,False
1358,62,1/8,211/2,928,1,match,1,159,False
1359,67,1/8,211/2,928,0,match,0,159,False
1360,65,1/8,845/8,929,0,ornamentation,0,159,False
1361,62,1/16,423/4,930,0,ornamentation,0,159,True
1360,65,1/8,845/8,929,0,ornamentation,0,160,True
1361,62,1/16,423/4,930,0,ornamentation,0,160,False
1362,64,1/16,1693/16,931,0,ornamentation,0,160,False
1363,65,1/16,847/8,932,0,ornamentation,0,160,False
1364,67,1/16,1695/16,933,0,ornamentation,0,160,False
1365,53,1/4,106,934,3,match,3,160,True
1366,57,1/4,106,934,2,match,2,160,True
1367,62,1/4,106,934,1,match,1,160,True
1368,69,1/4,106,934,0,match,0,160,True
1373,55,3/16,213/2,936,3,match,3,161,True
1374,58,3/16,213/2,936,2,match,2,161,True
1375,64,3/16,213/2,936,1,match,1,161,True
1376,67,3/16,213/2,936,0,match,0,161,True
1377,53,1/16,1707/16,937,2,ornamentation,0,161,False
1378,52,1/16,427/4,938,2,ornamentation,0,161,False
1379,53,1/16,1709/16,939,2,ornamentation,0,161,False
1380,55,1/16,855/8,940,2,ornamentation,0,161,False
1381,57,1/16,1711/16,941,2,ornamentation,0,161,False
1382,55,1/4,107,942,3,repetition,3,161,True
1383,58,1/4,107,942,2,repetition,2,161,True
1384,64,1/4,107,942,1,repetition,1,161,True
1385,67,1/4,107,942,0,repetition,0,161,True
1386,50,1/4,429/4,943,3,match,3,162,True
1387,57,1/4,429/4,943,2,match,2,162,True
1388,62,1/4,429/4,943,1,match,1,162,True
1389,65,1/4,429/4,943,0,match,0,162,True
1390,50,1/8,215/2,944,3,match,3,162,False
1391,57,1/8,215/2,944,2,match,2,162,False
1392,62,1/8,215/2,944,1,match,1,162,False
1393,65,1/8,215/2,944,0,match,0,162,False
1394,64,1/8,861/8,945,1,ornamentation,0,162,False
1395,65,1/16,431/4,946,1,ornamentation,0,162,True
1394,64,1/8,861/8,945,1,ornamentation,0,163,True
1395,65,1/16,431/4,946,1,ornamentation,0,163,False
1396,64,1/16,1725/16,947,1,ornamentation,0,163,False
1397,65,1/32,863/8,948,1,ornamentation,0,163,True
1396,64,1/16,1725/16,947,1,ornamentation,0,164,True
1397,65,1/32,863/8,948,1,ornamentation,0,164,False
1398,64,1/32,3453/32,949,1,ornamentation,0,164,False
1399,62,1/32,1727/16,950,1,ornamentation,0,164,False
1400,61,1/32,3455/32,951,1,ornamentation,0,164,False
1401,62,1/8,108,952,1,ornamentation,0,164,True
1400,61,1/32,3455/32,951,1,ornamentation,0,165,True
1401,62,1/8,108,952,1,ornamentation,0,165,False
1402,61,1/8,865/8,953,1,ornamentation,0,165,False
1403,58,1/16,433/4,954,3,match,1,165,True
1404,62,1/16,433/4,954,1,match,0,165,True
1402,61,1/8,865/8,953,1,ornamentation,0,166,True
1403,58,1/16,433/4,954,3,match,1,166,False
1404,62,1/16,433/4,954,1,match,0,166,False
1405,64,1/16,1733/16,955,1,ornamentation,0,166,False
1406,65,1/16,867/8,956,1,ornamentation,0,166,False
1407,67,1/16,1735/16,957,1,ornamentation,0,166,False
1408,57,1/16,217/2,958,3,match,1,166,False
1409,65,1/16,217/2,958,1,match,0,166,False
1410,64,1/16,1737/16,959,1,ornamentation,0,166,False
1411,62,1/16,869/8,960,1,ornamentation,0,166,False
1412,65,1/16,1739/16,961,1,ornamentation,0,166,False
1413,55,1/16,435/4,962,3,match,1,166,False
