note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context,sequence_id_voice
105,67,1/2,43/2,58,0,match,0,0,True,0
107,69,1/8,89/4,60,0,ornamentation,0,0,False,0
108,71,1/8,179/8,61,0,ornamentation,0,0,False,0
109,72,1/4,45/2,62,0,match,0,0,True,0
