note;pitch;duration;onset;chord;voice;category;voice_tab;sequence_id;is_context
1212;45;1/8;75;654;4;match;4;110;True
1213;52;1/8;75;654;3;match;3;110;True
1214;57;1/8;75;654;2;repetition;2;110;True
1215;60;1/8;75;654;1;match;1;110;True
1216;69;1/8;75;654;0;repetition;0;110;True
1217;62;1/16;601/8;655;0;ornamentation;0;110;False
1218;64;1/16;1203/16;656;0;ornamentation;0;110;False
1219;66;1/16;301/4;657;0;ornamentation;0;110;False
1220;67;1/16;1205/16;658;0;ornamentation;0;110;False
1221;69;1/16;603/8;659;0;ornamentation;0;110;False
1222;71;1/16;1207/16;660;0;ornamentation;0;110;False
1223;57;1/4;151/2;661;2;repetition;1;110;True
1224;69;1/4;151/2;661;0;repetition;0;110;True
