note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
70,52,1/4,51/4,44,5,match,0,5,False
71,54,1/2,13,45,5,ficta,1,5,True
72,57,1/2,13,45,3,repetition,0,5,True
105,55,1/2,19,63,5,repetition,4,6,True
104,43,1/2,19,63,4,match,3,6,True
107,62,1/2,19,63,2,match,2,6,True
106,59,1/2,19,63,1,match,1,6,True
108,67,1/2,19,63,0,repetition,0,6,True
109,55,1/4,39/2,64,4,match,1,6,False
109,55,1/4,39/2,64,1,match,0,6,False
110,62,1/4,79/4,65,2,repetition,1,6,False
111,67,1/4,79/4,65,0,repetition,0,6,False
112,50,1/4,20,66,2,match,2,6,False
113,57,1/4,20,66,1,match,1,6,False
114,69,1/4,20,66,0,match,0,6,False
115,55,1/4,81/4,67,4,ornamentation,0,6,False
116,54,1/4,41/2,68,4,ficta,0,6,False
117,52,1/4,83/4,69,4,match,0,6,False
118,50,1/4,21,70,5,match,3,6,False
119,54,1/4,21,70,4,ficta,2,6,False
118,50,1/4,21,70,1,match,1,6,False
120,69,1/4,21,70,0,repetition,0,6,False
121,55,1/4,85/4,71,4,match,0,6,False
122,50,1/4,43/2,72,5,repetition,0,6,False
123,54,1/4,87/4,73,4,ficta,0,6,False
124,52,1/2,22,74,5,match,3,6,True
125,55,1/2,22,74,4,match,2,6,True
126,59,1/2,22,74,1,match,1,6,True
127,67,1/2,22,74,0,match,0,6,True
124,52,1/2,22,74,5,match,3,7,True
125,55,1/2,22,74,4,match,2,7,True
126,59,1/2,22,74,1,match,1,7,True
127,67,1/2,22,74,0,match,0,7,True
128,48,1/4,45/2,75,4,match,1,7,False
129,60,1/4,45/2,75,1,match,0,7,False
130,50,1/4,91/4,76,4,match,0,7,False
131,48,1/4,23,77,5,match,3,7,False
132,52,1/4,23,77,4,match,2,7,False
133,60,1/4,23,77,1,repetition,1,7,False
134,72,1/4,23,77,0,match,0,7,False
135,54,1/4,93/4,78,4,ficta,0,7,False
136,55,1/4,47/2,79,4,match,1,7,False
136,55,1/4,47/2,79,1,match,0,7,False
137,47,1/4,95/4,80,5,match,0,7,False
138,45,1/4,24,81,5,match,3,7,False
140,64,1/4,24,81,4,adaptation,2,7,False
139,57,1/4,24,81,1,match,1,7,False
141,72,1/4,24,81,0,repetition,0,7,False
142,59,1/4,97/4,82,1,match,0,7,False
143,54,1/4,49/2,83,4,match,1,7,False
144,60,1/4,49/2,83,1,match,0,7,False
145,57,1/4,99/4,84,1,match,0,7,False
146,43,1/4,25,85,5,match,4,7,False
147,55,1/4,25,85,4,match,3,7,False
149,62,1/4,25,85,3,adaptation,2,7,False
148,59,1/4,25,85,1,match,1,7,False
150,71,1/4,25,85,0,match,0,7,False
151,60,1/4,101/4,86,1,match,0,7,False
152,55,1/4,51/2,87,2,match,1,7,False
153,62,1/4,51/2,87,1,match,0,7,False
154,64,1/4,103/4,88,1,match,0,7,False
155,50,1/4,26,89,5,match,3,7,False
156,57,1/4,26,89,2,match,2,7,False
157,65,1/4,26,89,1,match,1,7,False
158,69,1/4,26,89,0,match,0,7,False
159,64,1/4,105/4,90,1,ornamentation,0,7,False
160,62,1/4,53/2,91,1,match,0,7,False
161,50,1/4,107/4,92,5,ornamentation,0,7,False
162,52,1/4,27,93,5,match,2,7,False
163,55,1/4,27,93,2,match,1,7,False
164,67,1/4,27,93,0,match,0,7,False
165,61,1/8,109/4,94,1,ficta,0,7,True
162,52,1/4,27,93,5,match,2,8,True
163,55,1/4,27,93,2,match,1,8,True
164,67,1/4,27,93,0,match,0,8,True
165,61,1/8,109/4,94,1,ficta,0,8,False
166,59,1/8,219/8,95,1,ornamentation,0,8,False
167,61,1/8,55/2,96,1,ficta,1,8,False
168,67,1/8,55/2,96,0,repetition,0,8,False
169,57,1/8,221/8,97,1,ornamentation,0,8,False
170,59,1/8,111/4,98,1,match,0,8,False
171,61,1/8,223/8,99,1,ornamentation,0,8,False
172,50,1/4,28,100,5,match,3,8,True
173,57,1/4,28,100,3,match,2,8,True
174,62,1/4,28,100,1,match,1,8,True
175,67,1/4,28,100,0,repetition,0,8,True
171,61,1/8,223/8,99,1,ornamentation,0,9,True
172,50,1/4,28,100,5,match,3,9,False
173,57,1/4,28,100,3,match,2,9,False
174,62,1/4,28,100,1,match,1,9,False
175,67,1/4,28,100,0,repetition,0,9,False
176,55,1/4,113/4,101,0,ornamentation,0,9,False
177,66,1/4,57/2,102,0,match,0,9,False
178,55,1/4,115/4,103,4,repetition,2,9,False
179,59,1/4,115/4,103,3,adaptation,1,9,False
180,64,1/4,115/4,103,0,match,0,9,False
181,50,1/4,29,104,4,match,3,9,False
182,57,1/4,29,104,3,repetition,2,9,False
181,50,1/4,29,104,2,match,1,9,False
183,66,1/4,29,104,0,match,0,9,False
184,62,1/4,117/4,105,0,ornamentation,0,9,False
185,50,1/4,59/2,106,1,match,1,9,False
186,64,1/4,59/2,106,0,adaptation,0,9,False
187,66,1/4,119/4,107,0,ornamentation,0,9,False
188,52,1/2,30,108,4,match,4,9,True
189,55,1/2,30,108,3,match,3,9,True
190,59,1/2,30,108,2,match,2,9,True
189,55,1/2,30,108,1,match,1,9,True
191,67,1/2,30,108,0,match,0,9,True
188,52,1/2,30,108,4,match,4,10,True
189,55,1/2,30,108,3,match,3,10,True
190,59,1/2,30,108,2,match,2,10,True
189,55,1/2,30,108,1,match,1,10,True
191,67,1/2,30,108,0,match,0,10,True
193,60,1/4,61/2,109,2,match,1,10,False
192,48,1/4,61/2,109,1,match,0,10,False
194,50,1/4,123/4,110,1,match,0,10,False
195,48,1/4,31,111,4,match,3,10,False
197,60,1/4,31,111,3,match,2,10,False
196,52,1/4,31,111,1,match,1,10,False
198,67,1/4,31,111,0,repetition,0,10,False
199,54,1/4,125/4,112,1,ficta,0,10,False
200,55,1/4,63/2,113,2,match,1,10,False
200,55,1/4,63/2,113,1,match,0,10,False
201,47,1/4,127/4,114,4,match,0,10,False
203,52,1/4,32,115,5,adaptation,3,10,False
202,45,1/4,32,115,4,match,2,10,False
205,60,1/4,32,115,3,repetition,1,10,False
204,57,1/4,32,115,2,match,0,10,False
206,59,1/4,129/4,116,2,match,0,10,False
208,60,1/4,65/2,117,2,match,1,10,False
207,54,1/4,65/2,117,1,ficta,0,10,False
209,57,1/4,131/4,118,2,match,0,10,False
211,50,1/4,33,119,5,repetition,4,10,False
210,43,1/4,33,119,4,match,3,10,False
213,59,1/4,33,119,3,match,2,10,False
213,59,1/4,33,119,2,match,1,10,False
212,55,1/4,33,119,1,match,0,10,False
214,60,1/4,133/4,120,2,match,0,10,False
216,59,1/4,67/2,121,3,repetition,2,10,False
217,62,1/4,67/2,121,2,match,1,10,False
215,55,1/4,67/2,121,1,repetition,0,10,False
218,64,1/4,135/4,122,2,match,0,10,False
219,50,1/4,34,123,4,match,3,10,False
221,57,1/4,34,123,3,match,2,10,False
222,65,1/4,34,123,2,match,1,10,False
220,53,1/4,34,123,1,match,0,10,False
223,64,1/4,137/4,124,2,ornamentation,0,10,False
224,62,1/4,69/2,125,2,match,0,10,False
225,50,1/4,139/4,126,4,ornamentation,0,10,False
226,52,1/4,35,127,4,match,2,10,False
227,55,1/4,35,127,3,match,1,10,False
227,55,1/4,35,127,1,match,0,10,False
228,61,1/8,141/4,128,2,ficta,0,10,True
226,52,1/4,35,127,4,match,2,11,True
227,55,1/4,35,127,3,match,1,11,True
227,55,1/4,35,127,1,match,0,11,True
228,61,1/8,141/4,128,2,ficta,0,11,False
229,59,1/8,283/8,129,2,ornamentation,0,11,False
230,61,1/8,71/2,130,2,ficta,1,11,False
231,67,1/8,71/2,130,0,repetition,0,11,False
232,57,1/8,285/8,131,2,ornamentation,0,11,False
233,59,1/16,143/4,132,2,match,0,11,True
232,57,1/8,285/8,131,2,ornamentation,0,12,True
233,59,1/16,143/4,132,2,match,0,12,False
234,57,1/16,573/16,133,4,ornamentation,0,12,False
235,59,1/16,287/8,134,4,ornamentation,0,12,False
236,61,1/16,575/16,135,4,ornamentation,0,12,False
237,50,1/4,36,136,4,match,0,12,True
236,61,1/16,575/16,135,4,ornamentation,0,13,True
237,50,1/4,36,136,4,match,0,13,False
238,55,1/4,145/4,137,3,repetition,3,13,False
240,62,1/4,145/4,137,2,repetition,2,13,False
239,57,1/4,145/4,137,1,repetition,1,13,False
241,69,1/4,145/4,137,0,repetition,0,13,False
242,54,1/4,73/2,138,3,match,0,13,False
243,52,1/4,147/4,139,3,match,0,13,False
244,50,1/4,37,140,5,match,4,13,False
245,54,1/4,37,140,3,match,3,13,False
247,62,1/4,37,140,2,repetition,2,13,False
246,57,1/4,37,140,1,repetition,1,13,False
248,69,1/4,37,140,0,repetition,0,13,False
249,55,1/4,149/4,141,5,ornamentation,0,13,False
250,50,1/4,75/2,142,5,repetition,2,13,False
251,62,1/4,75/2,142,2,repetition,1,13,False
252,69,1/4,75/2,142,0,repetition,0,13,False
253,54,1/4,151/4,143,1,ornamentation,0,13,False
255,50,1/2,38,144,5,repetition,5,13,True
254,43,1/2,38,144,4,match,4,13,True
256,55,1/2,38,144,3,match,3,13,True
257,62,1/2,38,144,2,repetition,2,13,True
256,55,1/2,38,144,1,match,1,13,True
258,71,1/2,38,144,0,match,0,13,True
277,50,1/4,42,153,5,match,3,14,True
278,53,1/4,42,153,3,adaptation,2,14,True
279,60,1/4,42,153,2,repetition,1,14,True
280,65,1/4,42,153,0,match,0,14,True
281,59,1/8,169/4,154,2,ornamentation,0,14,False
282,57,1/8,339/8,155,2,ornamentation,0,14,False
283,60,1/4,85/2,156,2,repetition,1,14,True
284,62,1/4,85/2,156,1,match,0,14,True
282,57,1/8,339/8,155,2,ornamentation,0,15,True
283,60,1/4,85/2,156,2,repetition,1,15,False
284,62,1/4,85/2,156,1,match,0,15,False
285,59,1/4,171/4,157,2,ornamentation,0,15,False
286,48,1/4,43,158,5,match,4,15,False
287,55,1/4,43,158,3,repetition,3,15,False
288,60,1/4,43,158,2,match,2,15,False
289,64,1/4,43,158,1,match,1,15,False
289,64,1/4,43,158,0,match,0,15,False
290,62,1/4,173/4,159,1,ornamentation,0,15,False
291,47,1/2,87/2,160,5,match,4,15,True
292,55,1/2,87/2,160,3,repetition,3,15,True
293,62,1/2,87/2,160,2,match,2,15,True
293,62,1/2,87/2,160,1,match,1,15,True
294,67,1/2,87/2,160,0,match,0,15,True
317,48,1/2,49,171,4,match,3,16,True
318,55,1/2,49,171,3,match,2,16,True
320,64,1/2,49,171,2,match,1,16,True
319,60,1/2,49,171,1,match,0,16,True
321,60,1/4,99/2,172,2,match,0,16,False
322,59,1/4,199/4,173,2,adaptation,0,16,False
323,50,1/4,50,174,4,match,2,16,False
324,53,1/4,50,174,3,match,1,16,False
325,57,1/4,50,174,1,match,0,16,False
326,55,1/4,201/4,175,2,ornamentation,0,16,False
327,57,1/4,101/2,176,2,adaptation,1,16,False
328,62,1/4,101/2,176,1,match,0,16,False
329,59,1/4,203/4,177,2,ornamentation,0,16,False
330,48,1/4,51,178,4,match,3,16,False
331,55,1/4,51,178,3,adaptation,2,16,False
332,60,1/4,51,178,2,match,1,16,False
333,64,1/4,51,178,1,match,0,16,False
334,66,1/4,205/4,179,0,ornamentation,0,16,False
335,47,1/2,103/2,180,4,match,2,16,True
336,55,1/2,103/2,180,3,match,1,16,True
337,67,1/2,103/2,180,0,repetition,0,16,True
352,43,1/2,55,186,5,repetition,4,17,True
354,59,1/2,55,186,3,adaptation,3,17,True
355,62,1/2,55,186,2,repetition,2,17,True
353,55,1/2,55,186,1,repetition,1,17,True
356,71,1/2,55,186,0,repetition,0,17,True
357,69,1/4,111/2,187,0,match,0,17,False
358,67,1/4,223/4,188,0,match,0,17,False
359,43,1/4,56,189,5,repetition,3,17,False
360,62,1/4,56,189,3,adaptation,2,17,False
361,67,1/4,56,189,2,repetition,1,17,False
362,71,1/4,56,189,0,match,0,17,False
363,67,1/4,225/4,190,2,ornamentation,0,17,False
364,65,1/4,113/2,191,2,match,1,17,False
365,69,1/4,113/2,191,0,match,0,17,False
366,71,1/4,227/4,192,0,ornamentation,0,17,False
367,64,1/2,57,193,2,match,1,17,True
368,72,1/2,57,193,0,match,0,17,True
374,59,1/2,117/2,198,2,match,1,18,True
375,67,1/2,117/2,198,0,match,0,18,True
376,57,1/8,59,199,3,match,1,18,False
376,57,1/8,59,199,2,match,0,18,False
377,66,1/8,473/8,200,0,ornamentation,0,18,False
378,67,1/8,237/4,201,0,repetition,0,18,False
379,66,1/8,475/8,202,0,ornamentation,0,18,False
380,67,1/8,119/2,203,0,adaptation,0,18,False
381,66,1/8,477/8,204,0,ornamentation,0,18,False
382,64,1/8,239/4,205,0,match,0,18,False
383,66,1/8,479/8,206,0,ornamentation,0,18,False
384,43,1,60,207,5,repetition,4,18,True
386,59,1,60,207,3,match,3,18,True
385,55,1,60,207,2,match,2,18,True
387,62,1,60,207,1,adaptation,1,18,True
388,67,1,60,207,0,match,0,18,True
389,43,1/2,61,208,5,repetition,4,19,True
390,55,1/2,61,208,4,match,3,19,True
391,59,1/2,61,208,3,repetition,2,19,True
392,62,1/2,61,208,2,adaptation,1,19,True
393,67,1/2,61,208,0,repetition,0,19,True
394,57,1/4,123/2,209,3,match,0,19,False
395,55,1/4,247/4,210,3,match,0,19,False
396,59,1/4,62,211,3,match,0,19,False
397,55,1/4,249/4,212,3,ornamentation,0,19,False
398,53,1/4,125/2,213,4,match,1,19,False
399,57,1/4,125/2,213,3,match,0,19,False
400,59,1/4,251/4,214,3,ornamentation,0,19,False
401,52,1/8,63,215,4,match,1,19,True
402,60,1/8,63,215,3,match,0,19,True
400,59,1/4,251/4,214,3,ornamentation,0,20,True
401,52,1/8,63,215,4,match,1,20,False
402,60,1/8,63,215,3,match,0,20,False
403,59,1/8,505/8,216,3,ornamentation,0,20,False
404,60,1/8,253/4,217,3,ornamentation,0,20,False
405,62,1/8,507/8,218,3,ornamentation,0,20,False
406,52,1/4,127/2,219,4,repetition,1,20,True
407,60,1/4,127/2,219,3,repetition,0,20,True
405,62,1/8,507/8,218,3,ornamentation,0,21,True
406,52,1/4,127/2,219,4,repetition,1,21,False
407,60,1/4,127/2,219,3,repetition,0,21,False
408,50,1/4,255/4,220,4,repetition,1,21,False
409,59,1/4,255/4,220,3,match,0,21,False
410,48,1/4,64,221,4,match,1,21,False
411,57,1/4,64,221,3,match,0,21,False
412,47,1/4,257/4,222,4,adaptation,1,21,False
413,55,1/4,257/4,222,3,match,0,21,False
414,45,1/4,129/2,223,5,adaptation,1,21,False
415,55,1/4,129/2,223,3,match,0,21,False
416,43,1/4,259/4,224,4,ornamentation,0,21,False
418,48,1/8,65,225,5,adaptation,2,21,True
417,45,1/8,65,225,4,match,1,21,True
419,57,1/8,65,225,1,match,0,21,True
416,43,1/4,259/4,224,4,ornamentation,0,22,True
418,48,1/8,65,225,5,adaptation,2,22,False
417,45,1/8,65,225,4,match,1,22,False
419,57,1/8,65,225,1,match,0,22,False
420,54,1/8,521/8,226,3,ornamentation,0,22,False
421,55,1/8,261/4,227,3,repetition,0,22,False
422,54,1/8,523/8,228,2,ornamentation,0,22,False
423,55,1/8,131/2,229,2,repetition,0,22,False
424,54,1/8,525/8,230,3,ornamentation,0,22,False
425,52,1/8,263/4,231,3,match,0,22,False
426,54,1/8,527/8,232,3,ornamentation,0,22,False
427,43,1/4,66,233,4,match,3,22,True
428,55,1/4,66,233,3,match,2,22,True
429,62,1/4,66,233,1,adaptation,1,22,True
430,67,1/4,66,233,0,repetition,0,22,True
427,43,1/4,66,233,4,match,3,23,True
428,55,1/4,66,233,3,match,2,23,True
429,62,1/4,66,233,1,adaptation,1,23,True
430,67,1/4,66,233,0,repetition,0,23,True
431,57,1/8,265/4,234,0,ornamentation,0,23,False
432,59,1/8,531/8,235,0,ornamentation,0,23,False
433,60,1/8,133/2,236,0,ornamentation,0,23,False
434,62,1/8,533/8,237,0,ornamentation,0,23,False
435,64,1/8,267/4,238,0,ornamentation,0,23,False
436,65,1/8,535/8,239,0,ornamentation,0,23,False
437,67,1/4,67,240,0,repetition,0,23,True
437,67,1/4,67,240,0,repetition,0,24,True
438,65,1/8,269/4,241,1,ornamentation,0,24,False
439,64,1/8,539/8,242,1,ornamentation,0,24,False
440,62,1/8,135/2,243,1,adaptation,0,24,False
441,60,1/8,541/8,244,1,ornamentation,0,24,False
442,59,1/8,271/4,245,1,adaptation,0,24,False
443,57,1/8,543/8,246,1,ornamentation,0,24,False
444,55,1/4,68,247,5,repetition,1,24,True
445,59,1/4,68,247,1,match,0,24,True
444,55,1/4,68,247,5,repetition,1,25,True
445,59,1/4,68,247,1,match,0,25,True
446,57,1/8,273/4,248,1,ornamentation,0,25,False
447,59,1/8,547/8,249,1,ornamentation,0,25,False
448,53,1/8,137/2,250,5,match,1,25,False
449,60,1/8,137/2,250,1,adaptation,0,25,False
450,59,1/8,549/8,251,1,ornamentation,0,25,False
451,60,1/16,275/4,252,1,ornamentation,0,25,True
450,59,1/8,549/8,251,1,ornamentation,0,26,True
451,60,1/16,275/4,252,1,ornamentation,0,26,False
452,59,1/16,1101/16,253,1,ornamentation,0,26,False
453,57,1/16,551/8,254,1,ornamentation,0,26,False
454,59,1/16,1103/16,255,1,ornamentation,0,26,False
455,52,1/8,69,256,5,match,1,26,True
456,60,1/8,69,256,1,match,0,26,True
454,59,1/16,1103/16,255,1,ornamentation,0,27,True
455,52,1/8,69,256,5,match,1,27,False
456,60,1/8,69,256,1,match,0,27,False
457,59,1/8,553/8,257,1,ornamentation,0,27,False
458,60,1/8,277/4,258,1,ornamentation,0,27,False
459,62,1/8,555/8,259,1,ornamentation,0,27,False
460,52,1/4,139/2,260,5,repetition,1,27,True
461,60,1/4,139/2,260,1,repetition,0,27,True
459,62,1/8,555/8,259,1,ornamentation,0,28,True
460,52,1/4,139/2,260,5,repetition,1,28,False
461,60,1/4,139/2,260,1,repetition,0,28,False
462,50,1/4,279/4,261,5,repetition,1,28,False
463,59,1/4,279/4,261,1,match,0,28,False
464,48,1/4,70,262,5,match,1,28,False
465,57,1/4,70,262,1,match,0,28,False
466,47,1/4,281/4,263,5,adaptation,1,28,False
467,55,1/4,281/4,263,1,match,0,28,False
468,45,1/4,141/2,264,4,adaptation,1,28,False
469,55,1/4,141/2,264,1,match,0,28,False
470,43,1/4,283/4,265,5,ornamentation,0,28,False
471,45,1/4,71,266,5,match,1,28,False
472,54,1/4,71,266,3,adaptation,0,28,False
473,43,1/4,285/4,267,4,repetition,1,28,False
474,55,1/4,285/4,267,3,repetition,0,28,False
475,45,1/4,143/2,268,5,repetition,1,28,False
476,55,1/4,143/2,268,3,repetition,0,28,False
477,54,1/4,287/4,269,1,repetition,0,28,False
478,43,1/4,72,270,5,match,1,28,False
479,55,1/4,72,270,1,match,0,28,False
480,57,1/4,289/4,271,3,ornamentation,0,28,False
481,59,1/4,145/2,272,3,ornamentation,0,28,False
482,60,1/4,291/4,273,3,ornamentation,0,28,False
483,43,1/4,73,274,5,repetition,3,28,False
485,59,1/4,73,274,3,adaptation,2,28,False
484,55,1/4,73,274,2,repetition,1,28,False
486,62,1/4,73,274,1,match,0,28,False
487,57,1/8,293/4,275,0,ornamentation,0,28,True
483,43,1/4,73,274,5,repetition,3,29,True
485,59,1/4,73,274,3,adaptation,2,29,True
484,55,1/4,73,274,2,repetition,1,29,True
486,62,1/4,73,274,1,match,0,29,True
487,57,1/8,293/4,275,0,ornamentation,0,29,False
488,59,1/8,587/8,276,0,ornamentation,0,29,False
489,60,1/8,147/2,277,0,ornamentation,0,29,False
490,62,1/8,589/8,278,0,ornamentation,0,29,False
491,64,1/8,295/4,279,0,ornamentation,0,29,False
492,66,1/8,591/8,280,0,ornamentation,0,29,False
493,43,1,74,281,5,repetition,4,29,True
494,55,1,74,281,4,match,3,29,True
495,59,1,74,281,2,match,2,29,True
496,62,1,74,281,1,repetition,1,29,True
497,67,1,74,281,0,match,0,29,True
540,55,1/2,163/2,298,4,match,2,30,True
541,64,1/2,163/2,298,2,match,1,30,True
541,64,1/2,163/2,298,1,match,0,30,True
542,48,1/4,82,299,5,repetition,2,30,False
543,55,1/4,82,299,3,match,1,30,False
544,64,1/4,82,299,1,match,0,30,False
545,53,1/4,329/4,300,4,match,1,30,False
546,62,1/4,329/4,300,2,match,0,30,False
547,52,1/4,165/2,301,4,match,2,30,False
548,60,1/4,165/2,301,2,match,1,30,False
549,72,1/4,165/2,301,0,match,0,30,False
550,50,1/4,331/4,302,4,match,1,30,False
551,59,1/4,331/4,302,2,match,0,30,False
552,45,1/4,83,303,5,match,5,30,False
553,52,1/4,83,303,4,match,4,30,False
554,57,1/4,83,303,3,match,3,30,False
555,60,1/4,83,303,2,match,2,30,False
556,64,1/4,83,303,1,repetition,1,30,False
557,72,1/4,83,303,0,repetition,0,30,False
558,71,1/4,333/4,304,0,match,0,30,False
559,69,1/4,167/2,305,0,match,0,30,False
560,67,1/4,335/4,306,0,match,0,30,False
561,50,1/4,84,307,5,match,4,30,False
561,50,1/4,84,307,4,match,3,30,False
562,62,1/4,84,307,2,match,2,30,False
563,66,1/4,84,307,1,ficta,1,30,False
564,69,1/4,84,307,0,match,0,30,False
565,64,1/4,337/4,308,0,ornamentation,0,30,False
566,67,1/4,169/2,309,0,ornamentation,0,30,False
567,66,1/4,339/4,310,0,ornamentation,0,30,False
568,43,1/2,85,311,5,match,3,30,True
569,59,1/2,85,311,3,match,2,30,True
570,62,1/2,85,311,1,match,1,30,True
571,67,1/2,85,311,0,match,0,30,True
660,50,1/4,97,351,5,match,3,31,True
662,67,1/4,97,351,2,repetition,2,31,True
661,62,1/4,97,351,1,match,1,31,True
663,69,1/4,97,351,0,match,0,31,True
664,66,1/8,389/4,352,2,ornamentation,0,31,False
665,64,1/8,779/8,353,2,ornamentation,0,31,False
666,67,1/4,195/2,354,2,repetition,0,31,True
665,64,1/8,779/8,353,2,ornamentation,0,32,True
666,67,1/4,195/2,354,2,repetition,0,32,False
667,66,1/4,391/4,355,1,ornamentation,0,32,False
668,43,1/2,98,356,5,match,3,32,True
669,55,1/2,98,356,3,match,2,32,True
670,62,1/2,98,356,1,repetition,1,32,True
671,71,1/2,98,356,0,match,0,32,True
679,64,1/2,100,360,2,match,1,33,True
680,67,1/2,100,360,0,match,0,33,True
681,60,1/4,201/2,361,2,ornamentation,0,33,False
682,62,1/4,403/4,362,2,adaptation,0,33,False
683,64,1/4,101,363,0,adaptation,0,33,False
684,66,1/4,405/4,364,0,ornamentation,0,33,False
685,64,1/4,203/2,365,2,match,1,33,False
686,67,1/4,203/2,365,0,repetition,0,33,False
687,60,1/4,407/4,366,0,ornamentation,0,33,False
688,66,1/4,102,367,0,ficta,0,33,False
689,62,1/4,409/4,368,2,match,0,33,False
690,62,1/4,205/2,369,2,match,1,33,False
691,64,1/4,205/2,369,0,adaptation,0,33,False
692,61,1/8,411/4,370,0,ornamentation,0,33,True
690,62,1/4,205/2,369,2,match,1,34,True
691,64,1/4,205/2,369,0,adaptation,0,34,True
692,61,1/8,411/4,370,0,ornamentation,0,34,False
693,62,1/8,823/8,371,0,ornamentation,0,34,False
694,64,1/2,103,372,0,match,0,34,True
695,61,1/2,207/2,373,2,ficta,0,35,True
696,62,1/4,104,374,2,match,1,35,False
697,66,1/4,104,374,0,ficta,0,35,False
698,64,1/4,417/4,375,0,ornamentation,0,35,False
699,66,1/4,209/2,376,0,ornamentation,0,35,False
700,59,1/4,419/4,377,2,match,1,35,False
701,67,1/4,419/4,377,0,match,0,35,False
702,60,1/4,105,378,2,match,1,35,False
703,69,1/4,105,378,0,match,0,35,False
704,71,1/4,421/4,379,0,match,0,35,False
705,50,1/2,211/2,380,4,match,3,35,True
706,57,1/2,211/2,380,3,adaptation,2,35,True
707,62,1/2,211/2,380,2,match,1,35,True
708,69,1/2,211/2,380,0,match,0,35,True
722,55,1/2,217/2,387,4,match,0,36,True
723,48,1/4,109,388,4,match,2,36,False
724,64,1/4,109,388,1,match,1,36,False
725,67,1/4,109,388,0,repetition,0,36,False
726,50,1/4,437/4,389,4,ornamentation,0,36,False
727,52,1/4,219/2,390,4,match,1,36,False
728,55,1/4,219/2,390,2,match,0,36,False
729,48,1/4,439/4,391,4,ornamentation,0,36,False
731,53,1/4,110,392,5,adaptation,4,36,False
730,50,1/4,110,392,4,match,3,36,False
732,57,1/4,110,392,3,match,2,36,False
732,57,1/4,110,392,2,match,1,36,False
733,65,1/4,110,392,1,match,0,36,False
734,55,1/4,441/4,393,2,match,0,36,False
735,53,1/4,221/2,394,2,match,0,36,False
736,52,1/4,443/4,395,2,match,0,36,False
737,50,1/2,111,396,4,match,3,36,True
739,57,1/2,111,396,3,repetition,2,36,True
738,53,1/2,111,396,2,match,1,36,True
740,65,1/2,111,396,1,repetition,0,36,True
