note;pitch;duration;onset;chord;voice;category;voice_tab;sequence_id;is_context;four_step_comment
72;55;1/4;17;50;2;match;1;0;True;[monotonic]
81;57;1/8;145/8;58;2;ornamentation;0;0;False;[monotonic]
82;58;1/8;73/4;59;2;ornamentation;0;0;False;[monotonic]
83;60;1/8;147/8;60;2;ornamentation;0;0;False;[monotonic]
84;62;1/8;37/2;61;2;adaptation;0;0;False;[monotonic]
89;57;1/4;19;65;2;match;2;0;True;[monotonic]
