note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
88,43,1/2,43/2,59,3,match,1,4,True
89,74,1/2,43/2,59,0,match,0,4,True
90,62,1/4,22,60,0,ornamentation,0,4,False
91,45,1/4,89/4,61,3,match,1,4,False
92,72,1/4,89/4,61,0,match,0,4,False
93,46,1/4,45/2,62,3,match,1,4,False
94,70,1/4,45/2,62,0,match,0,4,False
95,48,1/4,91/4,63,3,match,0,4,False
96,50,1/4,23,64,3,match,1,4,False
97,69,1/4,23,64,0,match,0,4,False
98,65,1/4,93/4,65,0,match,0,4,False
99,43,1/2,47/2,66,3,match,1,4,True
100,70,1/2,47/2,66,0,match,0,4,True
129,52,1/2,29,81,3,match,2,5,True
128,48,1/2,29,81,2,repetition,1,5,True
130,55,1/2,29,81,1,match,0,5,True
131,45,1/4,59/2,82,3,match,2,5,False
132,57,1/4,59/2,82,1,match,1,5,False
133,64,1/4,59/2,82,0,match,0,5,False
134,55,1/4,119/4,83,1,ornamentation,0,5,False
135,53,1/4,30,84,1,match,1,5,False
136,65,1/4,30,84,0,match,0,5,False
137,52,1/4,121/4,85,1,ornamentation,0,5,False
138,50,1/2,61/2,86,3,match,3,5,True
139,57,1/2,61/2,86,2,adaptation,2,5,True
138,50,1/2,61/2,86,1,match,1,5,True
140,65,1/2,61/2,86,0,repetition,0,5,True
170,46,1/2,36,101,3,match,3,6,True
171,50,1/2,36,101,2,match,2,6,True
172,53,1/2,36,101,1,match,1,6,True
173,62,1/2,36,101,0,match,0,6,True
174,43,1/4,73/2,102,3,match,2,6,False
175,58,1/4,73/2,102,1,match,1,6,False
176,74,1/4,73/2,102,0,match,0,6,False
177,57,1/4,147/4,103,1,ornamentation,0,6,False
178,58,1/4,37,104,1,ornamentation,0,6,False
179,45,1/4,149/4,105,3,match,2,6,False
180,57,1/4,149/4,105,1,match,1,6,False
181,72,1/4,149/4,105,0,match,0,6,False
182,46,1/4,75/2,106,3,match,2,6,False
183,55,1/4,75/2,106,1,match,1,6,False
184,70,1/4,75/2,106,0,match,0,6,False
185,48,1/4,151/4,107,3,match,0,6,False
186,50,1/4,38,108,3,match,2,6,False
187,53,1/4,38,108,1,match,1,6,False
188,69,1/4,38,108,0,match,0,6,False
189,65,1/4,153/4,109,0,match,0,6,False
190,55,1/2,77/2,110,1,match,1,6,True
191,70,1/2,77/2,110,0,match,0,6,True
193,53,1/2,39,111,2,match,2,7,True
192,50,1/2,39,111,1,match,1,7,True
194,69,1/2,39,111,0,match,0,7,True
196,65,1/4,79/2,112,1,match,1,7,False
195,62,1/4,79/2,112,0,adaptation,0,7,False
197,64,1/4,159/4,113,1,ornamentation,0,7,False
199,65,1/4,40,114,1,repetition,1,7,False
198,62,1/4,40,114,0,match,0,7,False
200,52,1/4,161/4,115,3,match,1,7,False
201,64,1/4,161/4,115,1,match,0,7,False
202,53,1/4,81/2,116,3,match,2,7,False
203,62,1/4,81/2,116,1,match,1,7,False
204,69,1/4,81/2,116,0,match,0,7,False
205,55,1/4,163/4,117,3,match,0,7,False
207,57,1/2,41,118,3,match,2,7,True
206,53,1/2,41,118,2,repetition,1,7,True
208,60,1/2,41,118,1,match,0,7,True
212,52,1/2,42,120,3,match,3,8,True
212,52,1/2,42,120,2,match,2,8,True
213,55,1/2,42,120,1,match,1,8,True
214,67,1/2,42,120,0,match,0,8,True
215,45,1/4,85/2,121,3,match,2,8,False
216,57,1/4,85/2,121,1,match,1,8,False
217,61,1/4,85/2,121,0,ficta,0,8,False
218,59,1/4,171/4,122,1,ornamentation,0,8,False
219,61,1/4,43,123,1,ficta,0,8,False
220,47,1/4,173/4,124,3,match,1,8,False
221,62,1/4,173/4,124,0,match,0,8,False
222,48,1/4,87/2,125,3,match,1,8,False
223,64,1/4,87/2,125,0,match,0,8,False
224,50,1/4,175/4,126,3,match,2,8,False
225,59,1/4,175/4,126,1,match,1,8,False
226,66,1/4,175/4,126,0,ficta,0,8,False
227,52,1/2,44,127,3,match,2,8,True
228,55,1/2,44,127,1,match,1,8,True
229,67,1/2,44,127,0,match,0,8,True
233,46,1/2,45,129,3,match,3,9,True
234,50,1/2,45,129,2,match,2,9,True
235,53,1/2,45,129,1,match,1,9,True
236,62,1/2,45,129,0,match,0,9,True
237,43,1/4,91/2,130,3,match,2,9,False
238,58,1/4,91/2,130,1,match,1,9,False
239,74,1/4,91/2,130,0,match,0,9,False
240,57,1/4,183/4,131,1,ornamentation,0,9,False
241,58,1/4,46,132,1,ornamentation,0,9,False
242,45,1/4,185/4,133,3,match,2,9,False
243,57,1/4,185/4,133,1,match,1,9,False
244,72,1/4,185/4,133,0,match,0,9,False
245,46,1/4,93/2,134,3,match,2,9,False
246,55,1/4,93/2,134,1,match,1,9,False
247,70,1/4,93/2,134,0,match,0,9,False
248,48,1/4,187/4,135,3,match,0,9,False
249,50,1/4,47,136,3,match,2,9,False
250,53,1/4,47,136,1,match,1,9,False
251,69,1/4,47,136,0,match,0,9,False
252,65,1/4,189/4,137,0,match,0,9,False
253,43,1/2,95/2,138,3,match,2,9,True
254,55,1/2,95/2,138,1,match,1,9,True
255,70,1/2,95/2,138,0,match,0,9,True
