note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
811,69,1/8,105/2,467,0,match,0,60,False
812,70,1/8,421/8,468,0,ornamentation,0,60,False
813,60,1/8,211/4,469,1,match,1,60,False
814,67,1/8,211/4,469,0,match,0,60,False
815,62,1/8,423/8,470,1,ornamentation,0,60,False
816,48,1/8,53,471,4,repetition,4,60,False
818,60,1/8,53,471,3,repetition,3,60,False
817,55,1/8,53,471,2,repetition,2,60,False
819,64,1/8,53,471,1,match,1,60,False
820,67,1/8,53,471,0,repetition,0,60,False
821,65,1/8,425/8,472,0,match,0,60,False
822,65,1/8,213/4,473,1,match,1,60,False
822,65,1/8,213/4,473,0,match,0,60,False
823,64,1/16,427/8,474,0,ornamentation,0,60,True
825,48,1/8,107/2,476,4,repetition,4,61,True
827,60,1/8,107/2,476,3,repetition,3,61,True
826,55,1/8,107/2,476,2,repetition,2,61,True
829,67,1/8,107/2,476,1,match,1,61,True
828,65,1/8,107/2,476,0,repetition,0,61,True
830,64,1/16,429/8,477,0,ornamentation,0,61,False
831,62,1/16,859/16,478,0,ornamentation,0,61,False
832,64,1/16,215/4,479,0,match,0,61,False
833,65,1/16,861/16,480,0,ornamentation,0,61,False
834,62,1/16,431/8,481,0,ornamentation,0,61,False
835,64,1/16,863/16,482,0,ornamentation,0,61,False
837,60,1/8,54,483,4,match,3,61,True
836,53,1/8,54,483,2,match,2,61,True
839,69,1/8,54,483,1,match,1,61,True
838,65,1/8,54,483,0,match,0,61,True
837,60,1/8,54,483,4,match,3,62,True
836,53,1/8,54,483,2,match,2,62,True
839,69,1/8,54,483,1,match,1,62,True
838,65,1/8,54,483,0,match,0,62,True
840,58,1/16,433/8,484,4,ornamentation,0,62,False
841,60,1/16,867/16,485,4,ornamentation,0,62,False
842,62,1/16,217/4,486,4,ornamentation,0,62,False
843,60,1/16,869/16,487,4,ornamentation,0,62,False
844,58,1/16,435/8,488,4,ornamentation,0,62,False
845,60,1/16,871/16,489,4,ornamentation,0,62,False
848,62,1/4,109/2,490,4,match,3,62,True
847,57,1/4,109/2,490,3,repetition,2,62,True
846,53,1/4,109/2,490,2,repetition,1,62,True
849,69,1/4,109/2,490,1,repetition,0,62,True
850,60,1/4,219/4,491,4,match,0,63,True
852,60,1/8,55,492,3,match,1,63,False
851,53,1/8,55,492,2,repetition,0,63,False
853,58,1/8,441/8,493,4,match,0,63,False
854,57,1/8,221/4,494,4,match,0,63,False
855,55,1/8,443/8,495,4,match,0,63,False
856,53,1/4,111/2,496,4,match,2,63,True
858,62,1/4,111/2,496,3,match,1,63,True
857,53,1/4,111/2,496,2,repetition,0,63,True
859,53,1/4,223/4,497,4,match,1,64,True
860,60,1/4,223/4,497,3,match,0,64,True
862,57,1/8,56,498,4,match,2,64,False
863,60,1/8,56,498,3,repetition,1,64,False
861,53,1/8,56,498,2,repetition,0,64,False
864,58,1/8,449/8,499,3,match,0,64,False
865,57,1/8,225/4,500,3,match,0,64,False
867,58,1/8,451/8,501,4,match,1,64,False
866,55,1/8,451/8,501,3,match,0,64,False
870,60,1/4,113/2,502,4,match,2,64,True
868,53,1/4,113/2,502,3,match,1,64,True
869,53,1/4,113/2,502,2,repetition,0,64,True
872,53,1/8,57,504,4,match,2,65,True
873,57,1/8,57,504,3,match,1,65,True
874,60,1/8,57,504,1,match,0,65,True
875,58,1/16,457/8,505,1,ornamentation,0,65,False
876,57,1/16,915/16,506,1,ornamentation,0,65,False
877,55,1/16,229/4,507,1,ornamentation,0,65,False
878,57,1/16,917/16,508,1,ornamentation,0,65,False
879,58,1/16,459/8,509,1,ornamentation,0,65,False
880,60,1/16,919/16,510,1,ornamentation,0,65,False
881,53,1/4,115/2,511,4,repetition,2,65,True
882,57,1/4,115/2,511,3,match,1,65,True
883,62,1/4,115/2,511,1,match,0,65,True
881,53,1/4,115/2,511,4,repetition,2,66,True
882,57,1/4,115/2,511,3,match,1,66,True
883,62,1/4,115/2,511,1,match,0,66,True
884,60,1/8,231/4,512,1,match,0,66,False
885,58,1/8,463/8,513,3,match,0,66,False
886,53,1/8,58,514,4,repetition,2,66,False
887,60,1/8,58,514,3,match,1,66,False
888,72,1/8,58,514,0,match,0,66,False
889,58,1/8,465/8,515,1,match,0,66,False
890,60,1/16,233/4,516,3,repetition,0,66,True
889,58,1/8,465/8,515,1,match,0,67,True
890,60,1/16,233/4,516,3,repetition,0,67,False
891,58,1/16,933/16,517,1,ornamentation,0,67,False
892,57,1/16,467/8,518,1,repetition,0,67,False
893,55,1/16,935/16,519,1,ornamentation,0,67,False
894,53,1/4,117/2,520,1,match,1,67,True
895,74,1/4,117/2,520,0,match,0,67,True
896,53,1/4,235/4,521,1,match,1,68,True
897,72,1/4,235/4,521,0,match,0,68,True
898,53,1/8,59,522,4,repetition,2,68,False
899,57,1/8,59,522,1,match,1,68,False
900,72,1/8,59,522,0,repetition,0,68,False
901,70,1/8,473/8,523,0,match,0,68,False
902,69,1/8,237/4,524,0,match,0,68,False
903,58,1/8,475/8,525,1,match,1,68,False
904,67,1/8,475/8,525,0,match,0,68,False
905,53,1/4,119/2,526,4,repetition,2,68,True
906,60,1/4,119/2,526,1,match,1,68,True
907,65,1/4,119/2,526,0,match,0,68,True
910,65,3/16,60,528,2,match,2,69,True
909,53,3/16,60,528,1,match,1,69,True
911,69,3/16,60,528,0,match,0,69,True
912,67,1/16,963/16,529,0,ornamentation,0,69,False
913,65,1/16,241/4,530,0,ornamentation,0,69,False
914,67,1/16,965/16,531,0,ornamentation,0,69,False
915,69,1/16,483/8,532,0,repetition,0,69,False
916,70,1/16,967/16,533,0,ornamentation,0,69,False
917,65,1/4,121/2,534,2,repetition,1,69,True
918,72,1/4,121/2,534,0,match,0,69,True
940,48,1/8,497/8,541,4,ornamentation,0,70,True
941,50,1/16,249/4,542,4,repetition,0,70,False
942,48,1/16,997/16,543,4,ornamentation,0,70,False
943,50,1/16,499/8,544,4,ornamentation,0,70,False
944,52,1/16,999/16,545,4,ornamentation,0,70,False
945,53,3/16,125/2,546,4,match,4,70,True
946,57,3/16,125/2,546,3,match,3,70,True
947,65,3/16,125/2,546,2,repetition,2,70,True
945,53,3/16,125/2,546,1,match,1,70,True
948,69,3/16,125/2,546,0,match,0,70,True
945,53,3/16,125/2,546,4,match,4,71,True
946,57,3/16,125/2,546,3,match,3,71,True
947,65,3/16,125/2,546,2,repetition,2,71,True
945,53,3/16,125/2,546,1,match,1,71,True
948,69,3/16,125/2,546,0,match,0,71,True
949,57,1/16,1003/16,547,4,ornamentation,0,71,False
950,55,1/16,251/4,548,4,adaptation,0,71,False
951,53,1/16,1005/16,549,4,ornamentation,0,71,False
952,52,1/16,503/8,550,4,ornamentation,0,71,False
953,50,1/16,1007/16,551,4,ornamentation,0,71,False
954,48,1/8,63,552,4,match,3,71,True
956,64,1/8,63,552,2,match,2,71,True
955,60,1/8,63,552,1,match,1,71,True
957,67,1/8,63,552,0,match,0,71,True
954,48,1/8,63,552,4,match,3,72,True
956,64,1/8,63,552,2,match,2,72,True
955,60,1/8,63,552,1,match,1,72,True
957,67,1/8,63,552,0,match,0,72,True
958,57,1/16,505/8,553,2,ornamentation,0,72,False
959,59,1/16,1011/16,554,2,ornamentation,0,72,False
960,60,1/16,253/4,555,2,ornamentation,0,72,False
961,62,1/16,1013/16,556,2,ornamentation,0,72,False
962,64,1/16,507/8,557,2,ornamentation,0,72,False
963,65,1/16,1015/16,558,2,ornamentation,0,72,False
965,64,1/4,127/2,559,2,repetition,2,72,True
964,60,1/4,127/2,559,1,repetition,1,72,True
966,67,1/4,127/2,559,0,repetition,0,72,True
985,59,1/16,1039/16,571,3,ornamentation,0,73,True
986,60,1/8,65,572,3,ornamentation,0,73,False
987,57,1/8,521/8,573,4,repetition,1,73,False
988,60,1/8,521/8,573,3,repetition,0,73,False
989,55,1/8,261/4,574,4,adaptation,1,73,False
990,58,1/8,261/4,574,3,adaptation,0,73,False
991,53,1/8,523/8,575,4,repetition,1,73,False
992,57,1/8,523/8,575,3,repetition,0,73,False
993,52,1/8,131/2,576,4,match,2,73,False
994,55,1/8,131/2,576,3,match,1,73,False
995,60,1/8,131/2,576,2,repetition,0,73,False
996,50,1/8,525/8,577,4,adaptation,1,73,False
997,53,1/8,525/8,577,3,adaptation,0,73,False
998,52,1/8,263/4,578,4,repetition,1,73,False
999,55,1/8,263/4,578,3,repetition,0,73,False
1000,60,1/8,527/8,579,2,ornamentation,0,73,False
1001,50,1/4,66,580,4,match,2,73,True
1002,57,1/4,66,580,3,match,1,73,True
1003,62,1/4,66,580,2,match,0,73,True
1010,65,1/4,267/4,584,1,match,1,74,True
1011,69,1/4,267/4,584,0,match,0,74,True
1012,62,1/8,67,585,2,repetition,1,74,False
1013,65,1/8,67,585,1,match,0,74,False
1014,69,1/8,537/8,586,0,ornamentation,0,74,False
1015,67,1/8,269/4,587,0,match,0,74,False
1016,65,1/8,539/8,588,0,match,0,74,False
1017,60,1/8,135/2,589,2,match,2,74,False
1018,64,1/8,135/2,589,1,match,1,74,False
1019,69,1/8,135/2,589,0,match,0,74,False
1020,67,1/16,541/8,590,0,ornamentation,0,74,True
1017,60,1/8,135/2,589,2,match,2,75,True
1018,64,1/8,135/2,589,1,match,1,75,True
1019,69,1/8,135/2,589,0,match,0,75,True
1020,67,1/16,541/8,590,0,ornamentation,0,75,False
1021,69,1/16,1083/16,591,0,ornamentation,0,75,False
1022,70,1/16,271/4,592,0,adaptation,0,75,False
1023,69,1/16,1085/16,593,0,ornamentation,0,75,False
1024,70,1/32,543/8,594,0,ornamentation,0,75,True
1023,69,1/16,1085/16,593,0,ornamentation,0,76,True
1024,70,1/32,543/8,594,0,ornamentation,0,76,False
1025,69,1/32,2173/32,595,0,ornamentation,0,76,False
1026,70,1/32,1087/16,596,0,ornamentation,0,76,False
1027,67,1/32,2175/32,597,0,ornamentation,0,76,False
1028,57,1/4,68,598,2,match,2,76,True
1029,65,1/4,68,598,1,match,1,76,True
1030,69,1/4,68,598,0,adaptation,0,76,True
1031,57,1/4,273/4,599,3,repetition,2,77,True
1032,64,1/4,273/4,599,1,match,1,77,True
1033,76,1/4,273/4,599,0,match,0,77,True
1034,57,1/8,137/2,600,3,repetition,2,77,False
1035,60,1/8,137/2,600,1,match,1,77,False
1036,76,1/8,137/2,600,0,repetition,0,77,False
1037,62,1/8,549/8,601,1,match,1,77,False
1038,74,1/8,549/8,601,0,match,0,77,False
1039,64,1/8,275/4,602,1,match,1,77,False
1040,72,1/8,275/4,602,0,match,0,77,False
1041,65,1/8,551/8,603,1,match,0,77,False
1042,55,1/8,69,604,2,match,2,77,False
1043,67,1/8,69,604,1,match,1,77,False
1044,72,1/8,69,604,0,repetition,0,77,False
1045,65,1/16,553/8,605,1,ornamentation,0,77,True
1042,55,1/8,69,604,2,match,2,78,True
1043,67,1/8,69,604,1,match,1,78,True
1044,72,1/8,69,604,0,repetition,0,78,True
1045,65,1/16,553/8,605,1,ornamentation,0,78,False
1046,64,1/16,1107/16,606,1,ornamentation,0,78,False
1047,65,1/16,277/4,607,1,adaptation,0,78,False
1048,64,1/16,1109/16,608,1,ornamentation,0,78,False
1049,62,1/16,555/8,609,1,adaptation,0,78,False
1050,60,1/16,1111/16,610,1,ornamentation,0,78,False
1051,55,1/8,139/2,611,2,repetition,2,78,True
1052,62,1/8,139/2,611,1,match,1,78,True
1053,71,1/8,139/2,611,0,match,0,78,True
1050,60,1/16,1111/16,610,1,ornamentation,0,79,True
1051,55,1/8,139/2,611,2,repetition,2,79,False
1052,62,1/8,139/2,611,1,match,1,79,False
1053,71,1/8,139/2,611,0,match,0,79,False
1054,72,1/8,557/8,612,0,ornamentation,0,79,False
1055,55,1/8,279/4,613,3,match,1,79,False
1056,72,1/8,279/4,613,0,adaptation,0,79,False
1057,71,1/8,559/8,614,0,ornamentation,0,79,False
1058,57,1/4,70,615,3,match,3,79,True
1059,60,1/4,70,615,2,match,2,79,True
1059,60,1/4,70,615,1,match,1,79,True
1060,72,1/4,70,615,0,match,0,79,True
1063,53,1/8,141/2,617,4,match,3,80,True
1064,57,1/8,141/2,617,3,match,2,80,True
1065,60,1/8,141/2,617,2,repetition,1,80,True
1066,72,1/8,141/2,617,0,repetition,0,80,True
1067,71,1/16,565/8,618,0,ornamentation,0,80,False
1068,69,1/16,1131/16,619,0,ornamentation,0,80,False
1069,67,1/16,283/4,620,0,adaptation,0,80,False
1070,65,1/16,1133/16,621,1,ornamentation,0,80,False
1071,64,1/16,567/8,622,1,ornamentation,0,80,False
1072,62,1/16,1135/16,623,1,ornamentation,0,80,False
1073,48,3/16,71,624,4,match,3,80,True
1074,55,3/16,71,624,3,match,2,80,True
1076,64,3/16,71,624,2,ficta,1,80,True
1075,60,3/16,71,624,1,match,0,80,True
1073,48,3/16,71,624,4,match,3,81,True
1074,55,3/16,71,624,3,match,2,81,True
1076,64,3/16,71,624,2,ficta,1,81,True
1075,60,3/16,71,624,1,match,0,81,True
1077,62,1/16,1139/16,625,1,ornamentation,0,81,False
1078,60,1/16,285/4,626,1,match,0,81,False
1079,62,1/16,1141/16,627,2,ornamentation,0,81,False
1080,64,1/16,571/8,628,2,ornamentation,0,81,False
1081,65,1/16,1143/16,629,2,ornamentation,0,81,False
1082,67,1/16,143/2,630,2,adaptation,0,81,False
1083,65,1/16,1145/16,631,2,ornamentation,0,81,False
1084,64,1/16,573/8,632,2,ornamentation,0,81,False
1085,62,1/16,1147/16,633,2,ornamentation,0,81,False
1086,48,1/8,287/4,634,4,match,3,81,True
1087,55,1/8,287/4,634,3,match,2,81,True
1089,64,1/8,287/4,634,2,adaptation,1,81,True
1088,60,1/8,287/4,634,1,repetition,0,81,True
1091,64,1/16,1151/16,636,2,adaptation,0,82,True
1092,50,1/8,72,637,4,match,3,82,False
1093,53,1/8,72,637,3,match,2,82,False
1095,62,1/8,72,637,2,match,1,82,False
1094,58,1/8,72,637,1,match,0,82,False
1096,57,1/8,577/8,638,1,match,0,82,False
1097,50,1/8,289/4,639,4,repetition,1,82,False
1098,57,1/8,289/4,639,1,match,0,82,False
1099,48,1/8,579/8,640,4,ornamentation,0,82,False
1100,46,3/16,145/2,641,4,match,3,82,True
1101,50,3/16,145/2,641,3,match,2,82,True
1103,62,3/16,145/2,641,2,repetition,1,82,True
1102,57,3/16,145/2,641,1,repetition,0,82,True
1100,46,3/16,145/2,641,4,match,3,83,True
1101,50,3/16,145/2,641,3,match,2,83,True
1103,62,3/16,145/2,641,2,repetition,1,83,True
1102,57,3/16,145/2,641,1,repetition,0,83,True
1104,55,1/16,1163/16,642,1,ornamentation,0,83,False
1105,57,1/16,291/4,643,1,repetition,0,83,False
1106,55,1/16,1165/16,644,1,ornamentation,0,83,False
1107,53,1/16,583/8,645,1,ornamentation,0,83,False
1108,55,1/16,1167/16,646,1,ornamentation,0,83,False
1109,45,1/4,73,647,4,match,4,83,True
1110,52,1/4,73,647,3,match,3,83,True
1112,60,1/4,73,647,2,match,2,83,True
1111,57,1/4,73,647,1,match,1,83,True
1113,72,1/4,73,647,0,match,0,83,True
1109,45,1/4,73,647,4,match,4,84,True
1110,52,1/4,73,647,3,match,3,84,True
1112,60,1/4,73,647,2,match,2,84,True
1111,57,1/4,73,647,1,match,1,84,True
1113,72,1/4,73,647,0,match,0,84,True
1114,57,1/8,293/4,648,3,match,0,84,False
1115,58,1/8,587/8,649,1,match,0,84,False
1116,57,1/8,147/2,650,3,match,2,84,False
1117,60,1/8,147/2,650,1,match,1,84,False
1118,69,1/8,147/2,650,0,match,0,84,False
1119,62,1/8,589/8,651,1,match,0,84,False
1120,45,1/8,295/4,652,4,match,3,84,False
1121,57,1/8,295/4,652,3,match,2,84,False
1122,64,1/8,295/4,652,1,match,1,84,False
1123,72,1/8,295/4,652,0,match,0,84,False
1124,46,1/8,591/8,653,4,ornamentation,0,84,False
1125,48,1/8,74,654,4,match,3,84,False
1126,55,1/8,74,654,3,match,2,84,False
1127,60,1/8,74,654,2,repetition,1,84,False
1128,72,1/8,74,654,0,repetition,0,84,False
1129,71,1/16,593/8,655,0,ornamentation,0,84,True
1125,48,1/8,74,654,4,match,3,85,True
1126,55,1/8,74,654,3,match,2,85,True
1127,60,1/8,74,654,2,repetition,1,85,True
1128,72,1/8,74,654,0,repetition,0,85,True
1129,71,1/16,593/8,655,0,ornamentation,0,85,False
1130,69,1/16,1187/16,656,0,ornamentation,0,85,False
1131,71,1/16,297/4,657,0,ficta,0,85,False
1132,69,1/16,1189/16,658,1,ornamentation,0,85,False
1133,67,1/16,595/8,659,1,repetition,0,85,False
1134,65,1/16,1191/16,660,1,ornamentation,0,85,False
1135,48,1/4,149/2,661,4,match,3,85,True
1136,60,1/4,149/2,661,2,repetition,2,85,True
1137,64,1/4,149/2,661,1,match,1,85,True
1138,67,1/4,149/2,661,0,match,0,85,True
1135,48,1/4,149/2,661,4,match,3,86,True
1136,60,1/4,149/2,661,2,repetition,2,86,True
1137,64,1/4,149/2,661,1,match,1,86,True
1138,67,1/4,149/2,661,0,match,0,86,True
1139,46,1/8,299/4,662,4,adaptation,2,86,False
1140,52,1/8,299/4,662,3,match,1,86,False
1141,67,1/8,299/4,662,1,match,0,86,False
1142,45,1/8,599/8,663,4,ornamentation,0,86,False
1143,43,1/8,75,664,4,match,3,86,False
1144,55,1/8,75,664,3,match,2,86,False
1145,58,1/8,75,664,2,match,1,86,False
1146,67,1/8,75,664,0,match,0,86,False
1147,67,1/8,601/8,665,0,ornamentation,0,86,False
1148,65,1/8,301/4,666,1,match,1,86,False
1149,67,1/8,301/4,666,0,match,0,86,False
1150,64,1/8,603/8,667,1,match,0,86,False
1151,43,1/8,151/2,668,4,repetition,4,86,False
1152,55,1/8,151/2,668,3,match,3,86,False
1153,58,1/8,151/2,668,2,repetition,2,86,False
1154,62,1/8,151/2,668,1,match,1,86,False
1155,67,1/8,151/2,668,0,match,0,86,False
1156,62,1/8,605/8,669,1,ornamentation,0,86,False
1157,62,1/16,303/4,670,1,match,0,86,True
1156,62,1/8,605/8,669,1,ornamentation,0,87,True
1157,62,1/16,303/4,670,1,match,0,87,False
1158,64,1/16,1213/16,671,1,ornamentation,0,87,False
1159,65,1/16,607/8,672,1,ornamentation,0,87,False
1160,67,1/16,1215/16,673,1,ornamentation,0,87,False
1161,50,1/4,76,674,3,match,3,87,True
1162,57,1/4,76,674,2,match,2,87,True
1163,65,1/4,76,674,1,match,1,87,True
1164,69,1/4,76,674,0,match,0,87,True
1181,53,3/16,155/2,683,4,match,2,88,True
1182,57,3/16,155/2,683,2,repetition,1,88,True
1183,60,3/16,155/2,683,1,match,0,88,True
1184,59,1/16,1243/16,684,2,ornamentation,0,88,False
1185,57,1/16,311/4,685,2,repetition,0,88,False
1186,59,1/16,1245/16,686,1,ornamentation,0,88,False
1187,60,1/16,623/8,687,1,ornamentation,0,88,False
1188,62,1/16,1247/16,688,1,ornamentation,0,88,False
1189,48,1/16,78,689,4,match,2,88,False
1190,55,1/16,78,689,2,match,1,88,False
1191,64,1/16,78,689,1,match,0,88,False
1192,67,1/16,1249/16,690,1,ornamentation,0,88,False
1193,65,1/16,625/8,691,1,ornamentation,0,88,False
1194,64,1/16,1251/16,692,1,ornamentation,0,88,False
1195,65,1/16,313/4,693,1,adaptation,0,88,False
1196,64,1/16,1253/16,694,3,ornamentation,0,88,False
1197,62,1/16,627/8,695,3,ornamentation,0,88,False
1198,60,1/16,1255/16,696,3,ornamentation,0,88,False
1200,60,1/8,157/2,697,3,repetition,2,88,True
1199,55,1/8,157/2,697,2,repetition,1,88,True
1201,62,1/8,157/2,697,1,match,0,88,True
1200,60,1/8,157/2,697,3,repetition,2,89,True
1199,55,1/8,157/2,697,2,repetition,1,89,True
1201,62,1/8,157/2,697,1,match,0,89,True
1202,59,1/16,629/8,698,3,ornamentation,0,89,False
1203,57,1/16,1259/16,699,3,ornamentation,0,89,False
1204,60,1/16,315/4,700,3,repetition,0,89,False
1205,59,1/16,1261/16,701,3,ornamentation,0,89,False
1206,60,1/32,631/8,702,3,ornamentation,0,89,True
1205,59,1/16,1261/16,701,3,ornamentation,0,90,True
1206,60,1/32,631/8,702,3,ornamentation,0,90,False
1207,59,1/32,2525/32,703,3,ornamentation,0,90,False
1208,57,1/32,1263/16,704,3,ornamentation,0,90,False
1209,59,1/32,2527/32,705,3,ornamentation,0,90,False
1210,60,1/4,79,706,3,match,2,90,True
1210,60,1/4,79,706,2,match,1,90,True
1211,64,1/4,79,706,1,match,0,90,True
1216,59,1/8,637/8,709,1,ficta,0,91,True
1217,57,1/16,319/4,710,3,repetition,0,91,False
1218,59,1/16,1277/16,711,2,ornamentation,0,91,False
1219,60,1/16,639/8,712,2,repetition,0,91,False
1220,62,1/16,1279/16,713,3,ornamentation,0,91,False
1221,60,1/4,80,714,3,match,1,91,True
1222,64,1/4,80,714,1,match,0,91,True
1242,69,1/16,1307/16,722,0,ornamentation,0,92,True
1243,55,1/8,327/4,723,4,repetition,2,92,False
1244,62,1/8,327/4,723,1,match,1,92,False
1245,70,1/8,327/4,723,0,repetition,0,92,False
1246,53,1/8,655/8,724,4,match,0,92,False
1247,52,1/8,82,725,4,match,2,92,False
1248,67,1/8,82,725,1,match,1,92,False
1249,72,1/8,82,725,0,match,0,92,False
1250,50,1/8,657/8,726,4,match,0,92,False
1251,48,1/8,329/4,727,4,match,2,92,False
1252,60,1/8,329/4,727,3,match,1,92,False
1253,67,1/8,329/4,727,1,repetition,0,92,False
1254,65,1/8,659/8,728,1,match,0,92,False
1255,60,1/8,165/2,729,3,match,2,92,False
1256,64,1/8,165/2,729,1,match,1,92,False
1257,67,1/8,165/2,729,0,match,0,92,False
1258,62,1/8,661/8,730,1,match,0,92,False
1259,48,1/4,331/4,731,4,match,3,92,True
1260,60,1/4,331/4,731,3,match,2,92,True
1260,60,1/4,331/4,731,1,match,1,92,True
1261,67,1/4,331/4,731,0,match,0,92,True
1271,50,1/8,167/2,734,4,match,3,93,True
1272,62,1/8,167/2,734,3,match,2,93,True
1273,65,1/8,167/2,734,1,match,1,93,True
1274,69,1/8,167/2,734,0,match,0,93,True
1275,67,1/16,669/8,735,2,ornamentation,0,93,False
1276,65,1/16,1339/16,736,2,ornamentation,0,93,False
1277,64,1/16,335/4,737,2,adaptation,0,93,False
1278,65,1/16,1341/16,738,2,ornamentation,0,93,False
1279,67,1/16,671/8,739,2,adaptation,0,93,False
1280,69,1/16,1343/16,740,0,ornamentation,0,93,False
1281,55,1/8,84,741,4,match,3,93,True
1282,58,1/8,84,741,3,match,2,93,True
1283,62,1/8,84,741,1,match,1,93,True
1284,70,1/8,84,741,0,match,0,93,True
1280,69,1/16,1343/16,740,0,ornamentation,0,94,True
1281,55,1/8,84,741,4,match,3,94,False
1282,58,1/8,84,741,3,match,2,94,False
1283,62,1/8,84,741,1,match,1,94,False
1284,70,1/8,84,741,0,match,0,94,False
1285,57,1/8,673/8,742,3,match,0,94,False
1286,55,1/8,337/4,743,3,match,1,94,False
1287,67,1/8,337/4,743,1,match,0,94,False
1288,53,1/8,675/8,744,4,match,0,94,False
1289,52,1/8,169/2,745,4,match,2,94,False
1290,67,1/8,169/2,745,2,repetition,1,94,False
1291,72,1/8,169/2,745,0,match,0,94,False
1292,50,1/8,677/8,746,4,match,1,94,False
1293,65,1/8,677/8,746,1,match,0,94,False
1294,48,1/8,339/4,747,4,match,3,94,False
1295,60,1/8,339/4,747,3,match,2,94,False
1296,64,1/8,339/4,747,1,match,1,94,False
1297,72,1/8,339/4,747,0,repetition,0,94,False
1298,62,1/8,679/8,748,1,match,0,94,False
1299,64,1/4,85,749,1,match,1,94,True
1300,67,1/4,85,749,0,match,0,94,True
1309,74,1/16,1371/16,753,0,ornamentation,0,95,True
1310,48,1/8,343/4,754,4,match,3,95,False
1311,60,1/8,343/4,754,3,match,2,95,False
1311,60,1/8,343/4,754,1,match,1,95,False
1312,76,1/8,343/4,754,0,match,0,95,False
1313,77,1/8,687/8,755,0,ornamentation,0,95,False
1314,48,1/8,86,756,4,repetition,3,95,False
1316,64,1/8,86,756,3,match,2,95,False
1315,60,1/8,86,756,1,repetition,1,95,False
1317,76,1/8,86,756,0,repetition,0,95,False
1318,50,1/8,689/8,757,4,match,1,95,False
1319,74,1/8,689/8,757,0,match,0,95,False
1320,52,1/8,345/4,758,4,match,2,95,False
1321,67,1/8,345/4,758,1,match,1,95,False
1322,72,1/8,345/4,758,0,match,0,95,False
1323,53,1/8,691/8,759,4,match,0,95,False
1324,55,1/8,173/2,760,4,match,3,95,False
1325,62,1/8,173/2,760,3,match,2,95,False
1326,67,1/8,173/2,760,2,repetition,1,95,False
1327,72,1/8,173/2,760,0,repetition,0,95,False
1328,71,1/16,693/8,761,0,match,0,95,True
1335,48,1/8,87,765,4,match,4,96,True
1336,60,1/8,87,765,3,match,3,96,True
1338,67,1/8,87,765,2,repetition,2,96,True
1337,64,1/8,87,765,1,match,1,96,True
1339,72,1/8,87,765,0,match,0,96,True
1340,62,1/16,697/8,766,2,ornamentation,0,96,False
1341,64,1/16,1395/16,767,2,ornamentation,0,96,False
1342,66,1/16,349/4,768,2,ornamentation,0,96,False
1343,67,1/16,1397/16,769,2,ornamentation,0,96,False
1344,69,1/16,699/8,770,2,adaptation,0,96,False
1345,71,1/16,1399/16,771,0,ornamentation,0,96,False
1346,48,3/16,175/2,772,4,match,4,96,True
1347,60,3/16,175/2,772,3,repetition,3,96,True
1349,67,3/16,175/2,772,2,repetition,2,96,True
1348,64,3/16,175/2,772,1,match,1,96,True
1350,72,3/16,175/2,772,0,repetition,0,96,True
1346,48,3/16,175/2,772,4,match,4,97,True
1347,60,3/16,175/2,772,3,repetition,3,97,True
1349,67,3/16,175/2,772,2,repetition,2,97,True
1348,64,3/16,175/2,772,1,match,1,97,True
1350,72,3/16,175/2,772,0,repetition,0,97,True
1351,65,1/16,1403/16,773,1,ornamentation,0,97,False
1352,67,1/16,351/4,774,1,ornamentation,0,97,False
1353,65,1/16,1405/16,775,1,ornamentation,0,97,False
1354,64,1/16,703/8,776,1,ornamentation,0,97,False
1355,62,1/16,1407/16,777,1,ornamentation,0,97,False
1356,48,1,88,778,4,repetition,4,97,True
1358,60,1,88,778,3,repetition,3,97,True
1357,55,1,88,778,2,adaptation,2,97,True
1359,64,1,88,778,1,repetition,1,97,True
1360,72,1,88,778,0,repetition,0,97,True
