note;pitch;duration;onset;chord;voice;category;voice_tab;sequence_id;is_context
955;60;1/8;63;552;1;match;1;84;True
957;67;1/8;63;552;0;match;0;84;True
958;57;1/16;505/8;553;2;ornamentation;0;84;False
959;59;1/16;1011/16;554;2;ornamentation;0;84;False
960;60;1/16;253/4;555;2;ornamentation;0;84;False
961;62;1/16;1013/16;556;2;ornamentation;0;84;False
962;64;1/16;507/8;557;2;ornamentation;0;84;False
963;65;1/16;1015/16;558;2;ornamentation;0;84;False
965;64;1/4;127/2;559;2;repetition;2;84;True
964;60;1/4;127/2;559;1;repetition;1;84;True
966;67;1/4;127/2;559;0;repetition;0;84;True
967;48;1/8;255/4;560;4;match;1;85;True
968;55;1/8;255/4;560;3;match;0;85;True
969;53;1/16;511/8;561;3;ornamentation;0;85;False
970;55;1/16;1023/16;562;3;ornamentation;0;85;False
971;53;1/8;64;563;4;match;2;85;True
972;57;1/8;64;563;3;match;1;85;True
973;60;1/8;64;563;2;match;0;85;True
977;52;1/8;129/2;566;4;match;2;87;True
978;55;1/8;129/2;566;3;match;1;87;True
979;60;1/8;129/2;566;2;repetition;0;87;True
980;53;1/16;517/8;567;4;ornamentation;0;87;False
981;55;1/16;1035/16;568;4;ornamentation;0;87;False
982;57;1/8;259/4;569;4;match;1;87;True
983;60;1/8;259/4;569;3;match;0;87;True
982;57;1/8;259/4;569;4;match;1;88;True
983;60;1/8;259/4;569;3;match;0;88;True
984;57;1/16;519/8;570;3;ornamentation;0;88;False
985;59;1/16;1039/16;571;3;ornamentation;0;88;False
986;60;1/8;65;572;3;ornamentation;0;88;True
1017;60;1/8;135/2;589;2;match;2;92;True
1018;64;1/8;135/2;589;1;match;1;92;True
1019;69;1/8;135/2;589;0;match;0;92;True
1020;67;1/16;541/8;590;0;ornamentation;0;92;False
1021;69;1/16;1083/16;591;0;ornamentation;0;92;False
1022;70;1/16;271/4;592;0;adaptation;0;92;False
1023;69;1/16;1085/16;593;0;ornamentation;0;92;False
1024;70;1/32;543/8;594;0;ornamentation;0;92;True
1023;69;1/16;1085/16;593;0;ornamentation;0;93;True
1024;70;1/32;543/8;594;0;ornamentation;0;93;False
1025;69;1/32;2173/32;595;0;ornamentation;0;93;False
1026;70;1/32;1087/16;596;0;ornamentation;0;93;False
1027;67;1/32;2175/32;597;0;ornamentation;0;93;False
1028;57;1/4;68;598;2;match;2;93;True
1029;65;1/4;68;598;1;match;1;93;True
1030;69;1/4;68;598;0;adaptation;0;93;True
1042;55;1/8;69;604;2;match;2;94;True
1043;67;1/8;69;604;1;match;1;94;True
1044;72;1/8;69;604;0;repetition;0;94;True
1045;65;1/16;553/8;605;1;ornamentation;0;94;False
1046;64;1/16;1107/16;606;1;ornamentation;0;94;False
1047;65;1/16;277/4;607;1;adaptation;0;94;False
1048;64;1/16;1109/16;608;1;ornamentation;0;94;False
1049;62;1/16;555/8;609;1;adaptation;0;94;False
1050;60;1/16;1111/16;610;1;ornamentation;0;94;False
1051;55;1/8;139/2;611;2;repetition;2;94;True
1052;62;1/8;139/2;611;1;match;1;94;True
1053;71;1/8;139/2;611;0;match;0;94;True
1063;53;1/8;141/2;617;4;match;3;96;True
1064;57;1/8;141/2;617;3;match;2;96;True
1065;60;1/8;141/2;617;2;repetition;1;96;True
1066;72;1/8;141/2;617;0;repetition;0;96;True
1067;71;1/16;565/8;618;0;ornamentation;0;96;False
1068;69;1/16;1131/16;619;0;ornamentation;0;96;False
1069;67;1/16;283/4;620;0;adaptation;0;96;False
1070;65;1/16;1133/16;621;1;ornamentation;0;96;False
1071;64;1/16;567/8;622;1;ornamentation;0;96;False
1072;62;1/16;1135/16;623;1;ornamentation;0;96;False
1073;48;3/16;71;624;4;match;3;96;True
1074;55;3/16;71;624;3;match;2;96;True
1076;64;3/16;71;624;2;ficta;1;96;True
1075;60;3/16;71;624;1;match;0;96;True
1073;48;3/16;71;624;4;match;3;97;True
1074;55;3/16;71;624;3;match;2;97;True
1076;64;3/16;71;624;2;ficta;1;97;True
1075;60;3/16;71;624;1;match;0;97;True
1077;62;1/16;1139/16;625;1;ornamentation;0;97;False
1078;60;1/16;285/4;626;1;match;0;97;False
1079;62;1/16;1141/16;627;2;ornamentation;0;97;False
1080;64;1/16;571/8;628;2;ornamentation;0;97;False
1081;65;1/16;1143/16;629;2;ornamentation;0;97;False
1082;67;1/16;143/2;630;2;adaptation;0;97;False
1083;65;1/16;1145/16;631;2;ornamentation;0;97;False
1084;64;1/16;573/8;632;2;ornamentation;0;97;False
1085;62;1/16;1147/16;633;2;ornamentation;0;97;False
1086;48;1/8;287/4;634;4;match;3;97;True
1087;55;1/8;287/4;634;3;match;2;97;True
1089;64;1/8;287/4;634;2;adaptation;1;97;True
1088;60;1/8;287/4;634;1;repetition;0;97;True
1100;46;3/16;145/2;641;4;match;3;99;True
1101;50;3/16;145/2;641;3;match;2;99;True
1103;62;3/16;145/2;641;2;repetition;1;99;True
1102;57;3/16;145/2;641;1;repetition;0;99;True
1104;55;1/16;1163/16;642;1;ornamentation;0;99;False
1105;57;1/16;291/4;643;1;repetition;0;99;False
1106;55;1/16;1165/16;644;1;ornamentation;0;99;False
1107;53;1/16;583/8;645;1;ornamentation;0;99;False
1108;55;1/16;1167/16;646;1;ornamentation;0;99;False
1109;45;1/4;73;647;4;match;4;99;True
1110;52;1/4;73;647;3;match;3;99;True
1112;60;1/4;73;647;2;match;2;99;True
1111;57;1/4;73;647;1;match;1;99;True
1113;72;1/4;73;647;0;match;0;99;True
1125;48;1/8;74;654;4;match;3;101;True
1126;55;1/8;74;654;3;match;2;101;True
1127;60;1/8;74;654;2;repetition;1;101;True
1128;72;1/8;74;654;0;repetition;0;101;True
1129;71;1/16;593/8;655;0;ornamentation;0;101;False
1130;69;1/16;1187/16;656;0;ornamentation;0;101;False
1131;71;1/16;297/4;657;0;ficta;0;101;False
1132;69;1/16;1189/16;658;1;ornamentation;0;101;False
1133;67;1/16;595/8;659;1;repetition;0;101;False
1134;65;1/16;1191/16;660;1;ornamentation;0;101;False
1135;48;1/4;149/2;661;4;match;3;101;True
1136;60;1/4;149/2;661;2;repetition;2;101;True
1137;64;1/4;149/2;661;1;match;1;101;True
1138;67;1/4;149/2;661;0;match;0;101;True
1156;62;1/8;605/8;669;1;ornamentation;0;103;True
1157;62;1/16;303/4;670;1;match;0;103;False
1158;64;1/16;1213/16;671;1;ornamentation;0;103;False
1159;65;1/16;607/8;672;1;ornamentation;0;103;False
1160;67;1/16;1215/16;673;1;ornamentation;0;103;False
1161;50;1/4;76;674;3;match;3;103;True
1162;57;1/4;76;674;2;match;2;103;True
1163;65;1/4;76;674;1;match;1;103;True
1164;69;1/4;76;674;0;match;0;103;True
1178;50;1/8;309/4;680;4;match;0;105;True
1179;64;1/16;619/8;681;1;match;0;105;False
1180;62;1/16;1239/16;682;1;ornamentation;0;105;False
1181;53;3/16;155/2;683;4;match;2;105;True
1182;57;3/16;155/2;683;2;repetition;1;105;True
1183;60;3/16;155/2;683;1;match;0;105;True
1200;60;1/8;157/2;697;3;repetition;2;107;True
1199;55;1/8;157/2;697;2;repetition;1;107;True
1201;62;1/8;157/2;697;1;match;0;107;True
1202;59;1/16;629/8;698;3;ornamentation;0;107;False
1203;57;1/16;1259/16;699;3;ornamentation;0;107;False
1204;60;1/16;315/4;700;3;repetition;0;107;False
1205;59;1/16;1261/16;701;3;ornamentation;0;107;False
1206;60;1/32;631/8;702;3;ornamentation;0;107;True
1205;59;1/16;1261/16;701;3;ornamentation;0;108;True
1206;60;1/32;631/8;702;3;ornamentation;0;108;False
1207;59;1/32;2525/32;703;3;ornamentation;0;108;False
1208;57;1/32;1263/16;704;3;ornamentation;0;108;False
1209;59;1/32;2527/32;705;3;ornamentation;0;108;False
1210;60;1/4;79;706;3;match;2;108;True
1210;60;1/4;79;706;2;match;1;108;True
1211;64;1/4;79;706;1;match;0;108;True
1216;59;1/8;637/8;709;1;ficta;0;109;True
1217;57;1/16;319/4;710;3;repetition;0;109;False
1218;59;1/16;1277/16;711;2;ornamentation;0;109;False
1219;60;1/16;639/8;712;2;repetition;0;109;False
1220;62;1/16;1279/16;713;3;ornamentation;0;109;False
1221;60;1/4;80;714;3;match;1;109;True
1222;64;1/4;80;714;1;match;0;109;True
1238;55;1/8;163/2;720;4;match;2;110;True
1239;62;1/8;163/2;720;1;match;1;110;True
1240;70;1/8;163/2;720;0;match;0;110;True
1241;67;1/16;653/8;721;0;ornamentation;0;110;False
1242;69;1/16;1307/16;722;0;ornamentation;0;110;False
1243;55;1/8;327/4;723;4;repetition;2;110;True
1244;62;1/8;327/4;723;1;match;1;110;True
1245;70;1/8;327/4;723;0;repetition;0;110;True
1271;50;1/8;167/2;734;4;match;3;111;True
1272;62;1/8;167/2;734;3;match;2;111;True
1273;65;1/8;167/2;734;1;match;1;111;True
1274;69;1/8;167/2;734;0;match;0;111;True
1275;67;1/16;669/8;735;2;ornamentation;0;111;False
1276;65;1/16;1339/16;736;2;ornamentation;0;111;False
1277;64;1/16;335/4;737;2;adaptation;0;111;False
1278;65;1/16;1341/16;738;2;ornamentation;0;111;False
1279;67;1/16;671/8;739;2;adaptation;0;111;False
1280;69;1/16;1343/16;740;0;ornamentation;0;111;False
1281;55;1/8;84;741;4;match;3;111;True
1282;58;1/8;84;741;3;match;2;111;True
1283;62;1/8;84;741;1;match;1;111;True
1284;70;1/8;84;741;0;match;0;111;True
1304;50;1/8;171/2;751;4;adaptation;3;112;True
1305;59;1/8;171/2;751;3;match;2;112;True
1306;67;1/8;171/2;751;2;repetition;1;112;True
1307;74;1/8;171/2;751;0;match;0;112;True
1308;72;1/16;685/8;752;0;ornamentation;0;112;False
1309;74;1/16;1371/16;753;0;ornamentation;0;112;False
1310;48;1/8;343/4;754;4;match;3;112;True
1311;60;1/8;343/4;754;3;match;2;112;True
1311;60;1/8;343/4;754;1;match;1;112;True
1312;76;1/8;343/4;754;0;match;0;112;True
1324;55;1/8;173/2;760;4;match;3;114;True
1325;62;1/8;173/2;760;3;match;2;114;True
1326;67;1/8;173/2;760;2;repetition;1;114;True
1327;72;1/8;173/2;760;0;repetition;0;114;True
1328;71;1/16;693/8;761;0;match;0;114;False
1329;69;1/16;1387/16;762;2;ornamentation;0;114;False
1330;55;1/8;347/4;763;4;match;3;114;True
1332;67;1/8;347/4;763;2;repetition;2;114;True
1331;62;1/8;347/4;763;1;match;1;114;True
1333;72;1/8;347/4;763;0;adaptation;0;114;True
1335;48;1/8;87;765;4;match;4;115;True
1336;60;1/8;87;765;3;match;3;115;True
1338;67;1/8;87;765;2;repetition;2;115;True
1337;64;1/8;87;765;1;match;1;115;True
1339;72;1/8;87;765;0;match;0;115;True
1340;62;1/16;697/8;766;2;ornamentation;0;115;False
1341;64;1/16;1395/16;767;2;ornamentation;0;115;False
1342;66;1/16;349/4;768;2;ornamentation;0;115;False
1343;67;1/16;1397/16;769;2;ornamentation;0;115;False
1344;69;1/16;699/8;770;2;adaptation;0;115;False
1345;71;1/16;1399/16;771;0;ornamentation;0;115;False
1346;48;3/16;175/2;772;4;match;4;115;True
1347;60;3/16;175/2;772;3;repetition;3;115;True
1349;67;3/16;175/2;772;2;repetition;2;115;True
1348;64;3/16;175/2;772;1;match;1;115;True
1350;72;3/16;175/2;772;0;repetition;0;115;True
1346;48;3/16;175/2;772;4;match;4;116;True
1347;60;3/16;175/2;772;3;repetition;3;116;True
1349;67;3/16;175/2;772;2;repetition;2;116;True
1348;64;3/16;175/2;772;1;match;1;116;True
1350;72;3/16;175/2;772;0;repetition;0;116;True
1351;65;1/16;1403/16;773;1;ornamentation;0;116;False
1352;67;1/16;351/4;774;1;ornamentation;0;116;False
1353;65;1/16;1405/16;775;1;ornamentation;0;116;False
1354;64;1/16;703/8;776;1;ornamentation;0;116;False
1355;62;1/16;1407/16;777;1;ornamentation;0;116;False
1356;48;1;88;778;4;repetition;4;116;True
1358;60;1;88;778;3;repetition;3;116;True
1357;55;1;88;778;2;adaptation;2;116;True
1359;64;1;88;778;1;repetition;1;116;True
1360;72;1;88;778;0;repetition;0;116;True
