note;pitch;duration;onset;chord;voice;category;voice_tab;sequence_id;is_context;four_step_comment
226;65;1/4;137/4;142;1;ornamentation;0;5;True;[non_monotonic]
227;64;1/8;69/2;143;1;ornamentation;0;5;False;[non_monotonic]
228;65;1/8;277/8;144;1;ornamentation;0;5;False;[non_monotonic]
229;64;1/8;139/4;145;1;ornamentation;0;5;False;[non_monotonic]
230;62;1/8;279/8;146;1;ornamentation;0;5;False;[non_monotonic]
233;64;1/2;35;147;1;match;1;5;True;[non_monotonic]
