note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1278,58,1/16,919/8,881,2,repetition,0,57,False
1279,57,1/16,1839/16,882,1,ornamentation,0,57,False
1280,50,3/16,115,883,3,match,1,57,True
1281,58,3/16,115,883,1,match,0,57,True
1283,58,1/32,3687/32,885,1,ornamentation,0,58,True
1284,53,1/8,461/4,886,3,match,1,58,False
1285,57,1/8,461/4,886,1,match,0,58,False
1286,55,1/8,923/8,887,1,ornamentation,0,58,False
1287,53,1/8,231/2,888,1,match,0,58,False
1288,51,1/8,925/8,889,3,ficta,0,58,False
1289,50,1/4,463/4,890,3,match,1,58,True
1290,58,1/4,463/4,890,1,match,0,58,True
1294,57,1/16,1861/16,894,1,ornamentation,0,59,True
1295,58,1/32,931/8,895,1,ornamentation,0,59,False
1296,57,1/32,3725/32,896,1,ornamentation,0,59,False
1297,55,1/32,1863/16,897,1,ornamentation,0,59,False
1298,57,1/32,3727/32,898,1,ornamentation,0,59,False
1299,46,1/4,233/2,899,3,match,1,59,True
1300,58,1/4,233/2,899,1,match,0,59,True
1301,62,1/4,467/4,900,0,match,0,60,True
1302,46,1/16,117,901,3,repetition,2,60,False
1303,58,1/16,117,901,2,repetition,1,60,False
1304,62,1/16,117,901,0,match,0,60,False
1305,57,1/16,1873/16,902,2,ornamentation,0,60,False
1306,58,1/16,937/8,903,2,ornamentation,0,60,False
1307,60,1/16,1875/16,904,2,ornamentation,0,60,False
1308,62,1/16,469/4,905,2,match,1,60,False
1309,62,1/16,469/4,905,0,match,0,60,False
1310,60,1/16,1877/16,906,2,ornamentation,0,60,False
1311,62,1/16,939/8,907,2,ornamentation,0,60,False
1312,63,1/16,1879/16,908,2,ornamentation,0,60,False
1314,62,1/16,235/2,909,2,match,1,60,False
1313,58,1/16,235/2,909,0,match,0,60,False
1315,57,1/16,1881/16,910,0,ornamentation,0,60,False
1316,58,1/16,941/8,911,0,ornamentation,0,60,False
1317,60,1/16,1883/16,912,0,ornamentation,0,60,False
1318,62,1/16,471/4,913,2,match,1,60,False
1318,62,1/16,471/4,913,0,match,0,60,False
1319,60,1/16,1885/16,914,0,ornamentation,0,60,False
1320,62,1/16,943/8,915,0,ornamentation,0,60,False
1321,63,1/16,1887/16,916,0,ornamentation,0,60,False
1322,58,1/8,118,917,2,match,1,60,True
1323,62,1/8,118,917,0,repetition,0,60,True
1321,63,1/16,1887/16,916,0,ornamentation,0,61,True
1322,58,1/8,118,917,2,match,1,61,False
1323,62,1/8,118,917,0,repetition,0,61,False
1324,60,1/8,945/8,918,0,match,0,61,False
1326,62,1/8,473/4,919,2,match,1,61,False
1325,58,1/8,473/4,919,0,match,0,61,False
1327,57,1/8,947/8,920,0,match,0,61,False
1328,55,1/8,237/2,921,0,match,0,61,False
1329,60,1/8,949/8,922,2,match,0,61,False
1330,58,1/8,475/4,923,2,match,1,61,False
1331,62,1/8,475/4,923,0,match,0,61,False
1332,57,1/8,951/8,924,2,match,0,61,False
1333,55,1/16,119,925,2,match,1,61,True
1334,62,1/16,119,925,0,match,0,61,True
1332,57,1/8,951/8,924,2,match,0,62,True
1333,55,1/16,119,925,2,match,1,62,False
1334,62,1/16,119,925,0,match,0,62,False
1335,57,1/16,1905/16,926,0,ornamentation,0,62,False
1336,58,1/16,953/8,927,0,ornamentation,0,62,False
1337,60,1/16,1907/16,928,0,ornamentation,0,62,False
1338,62,1/16,477/4,929,0,match,0,62,False
1339,60,1/16,1909/16,930,0,ornamentation,0,62,False
1340,62,1/16,955/8,931,0,ornamentation,0,62,False
1341,64,1/16,1911/16,932,0,ornamentation,0,62,False
1342,53,1/4,239/2,933,2,match,1,62,True
1343,65,1/4,239/2,933,0,match,0,62,True
1352,50,1/4,483/4,938,3,match,1,63,True
1353,62,1/4,483/4,938,1,match,0,63,True
1354,58,1/8,121,939,1,match,0,63,False
1355,48,1/8,969/8,940,3,match,0,63,False
1356,46,1/8,485/4,941,3,match,1,63,False
1357,62,1/8,485/4,941,1,match,0,63,False
1358,45,1/8,971/8,942,3,match,0,63,False
1359,43,1/8,243/2,943,3,match,0,63,False
1360,60,1/8,973/8,944,1,match,0,63,False
1361,55,1/8,487/4,945,2,match,2,63,False
1362,58,1/8,487/4,945,1,match,1,63,False
1363,62,1/8,487/4,945,0,match,0,63,False
1364,57,1/8,975/8,946,1,match,0,63,False
1365,55,1/16,122,947,2,match,2,63,True
1365,55,1/16,122,947,1,match,1,63,True
1366,62,1/16,122,947,0,match,0,63,True
1364,57,1/8,975/8,946,1,match,0,64,True
1365,55,1/16,122,947,2,match,2,64,False
1365,55,1/16,122,947,1,match,1,64,False
1366,62,1/16,122,947,0,match,0,64,False
1367,57,1/16,1953/16,948,1,ornamentation,0,64,False
1368,58,1/16,977/8,949,1,ornamentation,0,64,False
1369,60,1/16,1955/16,950,1,ornamentation,0,64,False
1370,43,1/16,489/4,951,3,match,3,64,False
1371,55,1/16,489/4,951,2,match,2,64,False
1372,58,1/16,489/4,951,1,match,1,64,False
1373,62,1/16,489/4,951,0,match,0,64,False
1374,60,1/16,1957/16,952,0,ornamentation,0,64,False
1375,62,1/16,979/8,953,0,ornamentation,0,64,False
1376,64,1/16,1959/16,954,0,ornamentation,0,64,False
1377,50,1/8,245/2,955,3,match,3,64,True
1378,53,1/8,245/2,955,2,match,2,64,True
1379,57,1/8,245/2,955,1,match,1,64,True
1380,65,1/8,245/2,955,0,match,0,64,True
1382,50,1/4,491/4,957,3,match,2,65,True
1383,53,1/4,491/4,957,1,match,1,65,True
1384,69,1/4,491/4,957,0,match,0,65,True
1385,48,1/8,123,958,3,match,2,65,False
1386,55,1/8,123,958,2,match,1,65,False
1387,60,1/8,123,958,1,match,0,65,False
1388,67,1/8,985/8,959,0,match,0,65,False
1389,67,1/8,493/4,960,0,match,0,65,False
1390,58,1/8,987/8,961,1,match,0,65,False
1391,50,3/16,247/2,962,3,match,2,65,True
1391,50,3/16,247/2,962,2,match,1,65,True
1392,57,3/16,247/2,962,1,match,0,65,True
1396,66,1/16,1981/16,966,0,ornamentation,0,66,True
1397,67,1/32,991/8,967,0,ornamentation,0,66,False
1398,66,1/32,3965/32,968,0,ornamentation,0,66,False
1399,64,1/32,1983/16,969,0,ornamentation,0,66,False
1400,66,1/32,3967/32,970,0,ornamentation,0,66,False
1401,43,1/8,124,971,3,match,2,66,True
1402,55,1/8,124,971,1,match,1,66,True
1403,67,1/8,124,971,0,match,0,66,True
1401,43,1/8,124,971,3,match,2,67,True
1402,55,1/8,124,971,1,match,1,67,True
1403,67,1/8,124,971,0,match,0,67,True
1404,65,1/16,993/8,972,0,ornamentation,0,67,False
1405,63,1/16,1987/16,973,0,ornamentation,0,67,False
1406,55,1/16,497/4,974,2,match,1,67,False
1407,62,1/16,497/4,974,0,match,0,67,False
1408,60,1/16,1989/16,975,2,ornamentation,0,67,False
1409,58,1/16,995/8,976,2,ornamentation,0,67,False
1410,57,1/16,1991/16,977,2,ornamentation,0,67,False
1411,55,1/16,249/2,978,2,match,1,67,False
1412,62,1/16,249/2,978,0,match,0,67,False
1413,57,1/16,1993/16,979,1,ornamentation,0,67,False
1414,58,1/16,997/8,980,1,ornamentation,0,67,False
1415,60,1/16,1995/16,981,1,ornamentation,0,67,False
1416,43,1/16,499/4,982,3,match,3,67,False
1417,55,1/16,499/4,982,2,match,2,67,False
1418,58,1/16,499/4,982,1,match,1,67,False
1419,62,1/16,499/4,982,0,match,0,67,False
1420,60,1/16,1997/16,983,0,ornamentation,0,67,False
1421,62,1/16,999/8,984,0,ornamentation,0,67,False
1422,64,1/16,1999/16,985,0,ornamentation,0,67,False
1423,50,1/16,125,986,3,match,3,67,False
1424,53,1/16,125,986,2,match,2,67,False
1425,57,1/16,125,986,1,match,1,67,False
1426,65,1/16,125,986,0,match,0,67,False
1427,64,1/16,2001/16,987,0,ornamentation,0,67,False
1428,65,1/16,1001/8,988,0,repetition,0,67,False
1429,67,1/16,2003/16,989,0,ornamentation,0,67,False
1430,50,1/4,501/4,990,3,match,2,67,True
1431,53,1/4,501/4,990,1,match,1,67,True
1432,69,1/4,501/4,990,0,match,0,67,True
1430,50,1/4,501/4,990,3,match,2,68,True
1431,53,1/4,501/4,990,1,match,1,68,True
1432,69,1/4,501/4,990,0,match,0,68,True
1433,48,1/8,251/2,991,3,match,2,68,False
1434,55,1/8,251/2,991,2,match,1,68,False
1435,60,1/8,251/2,991,1,match,0,68,False
1436,67,1/8,1005/8,992,0,match,0,68,False
1437,67,1/8,503/4,993,0,match,0,68,False
1438,58,1/8,1007/8,994,1,match,0,68,False
1439,50,3/16,126,995,3,match,2,68,True
1439,50,3/16,126,995,2,match,1,68,True
1440,57,3/16,126,995,1,match,0,68,True
1444,66,1/16,2021/16,999,0,ornamentation,0,69,True
1445,67,1/32,1011/8,1000,0,ornamentation,0,69,False
1446,66,1/32,4045/32,1001,0,ornamentation,0,69,False
1447,64,1/32,2023/16,1002,0,ornamentation,0,69,False
1448,66,1/32,4047/32,1003,0,ornamentation,0,69,False
1449,43,1/4,253/2,1004,3,match,3,69,True
1451,58,1/4,253/2,1004,2,match,2,69,True
1450,55,1/4,253/2,1004,1,match,1,69,True
1452,67,1/4,253/2,1004,0,match,0,69,True
1456,46,1/4,127,1006,3,match,2,70,True
1458,62,1/4,127,1006,2,match,1,70,True
1457,50,1/4,127,1006,1,match,0,70,True
1459,51,1/16,509/4,1007,3,match,2,70,False
1461,58,1/16,509/4,1007,2,match,1,70,False
1460,55,1/16,509/4,1007,1,match,0,70,False
1462,57,1/16,2037/16,1008,2,ornamentation,0,70,False
1463,58,1/16,1019/8,1009,2,ornamentation,0,70,False
1464,60,1/16,2039/16,1010,2,ornamentation,0,70,False
1466,58,1/8,255/2,1011,2,repetition,1,70,True
1465,55,1/8,255/2,1011,0,match,0,70,True
1477,46,1/8,1027/8,1016,3,match,1,71,True
1478,57,1/8,1027/8,1016,2,match,0,71,True
1479,43,1/16,257/2,1017,3,match,3,71,False
1481,58,1/16,257/2,1017,2,match,2,71,False
1480,50,1/16,257/2,1017,1,match,1,71,False
1482,62,1/16,257/2,1017,0,match,0,71,False
1483,57,1/16,2057/16,1018,2,ornamentation,0,71,False
1484,58,1/16,1029/8,1019,2,ornamentation,0,71,False
1485,60,1/16,2059/16,1020,2,ornamentation,0,71,False
1486,62,1/16,515/4,1021,2,ornamentation,0,71,False
1487,60,1/16,2061/16,1022,2,ornamentation,0,71,False
1488,58,1/16,1031/8,1023,2,ornamentation,0,71,False
1489,57,1/16,2063/16,1024,2,ornamentation,0,71,False
1490,43,1/4,129,1025,3,repetition,3,71,True
1492,58,1/4,129,1025,2,repetition,2,71,True
1491,50,1/4,129,1025,1,repetition,1,71,True
1493,62,1/4,129,1025,0,repetition,0,71,True
1506,64,1/16,2085/16,1033,0,ornamentation,0,72,True
1507,65,1/32,1043/8,1034,0,ornamentation,0,72,False
1508,64,1/32,4173/32,1035,0,ornamentation,0,72,False
1509,62,1/32,2087/16,1036,0,ornamentation,0,72,False
1510,64,1/32,4175/32,1037,0,ornamentation,0,72,False
1511,62,1/16,261/2,1038,2,match,1,72,True
1512,65,1/16,261/2,1038,0,match,0,72,True
1510,64,1/32,4175/32,1037,0,ornamentation,0,73,True
1511,62,1/16,261/2,1038,2,match,1,73,False
1512,65,1/16,261/2,1038,0,match,0,73,False
1513,64,1/16,2089/16,1039,0,ornamentation,0,73,False
1514,65,1/16,1045/8,1040,0,ornamentation,0,73,False
1515,67,1/16,2091/16,1041,0,ornamentation,0,73,False
1516,65,1/16,523/4,1042,0,ornamentation,0,73,False
1517,64,1/16,2093/16,1043,0,ornamentation,0,73,False
1518,62,1/16,1047/8,1044,0,ornamentation,0,73,False
1519,60,1/16,2095/16,1045,0,ornamentation,0,73,False
1521,62,1/4,131,1046,2,repetition,1,73,True
1520,58,1/4,131,1046,0,match,0,73,True
1534,64,1/16,2117/16,1054,2,ornamentation,0,74,True
1535,65,1/32,1059/8,1055,2,ornamentation,0,74,False
1536,64,1/32,4237/32,1056,2,ornamentation,0,74,False
1537,62,1/32,2119/16,1057,2,ornamentation,0,74,False
1538,64,1/32,4239/32,1058,2,ornamentation,0,74,False
1540,65,1/16,265/2,1059,2,match,2,74,True
1539,62,1/16,265/2,1059,1,match,1,74,True
1541,69,1/16,265/2,1059,0,match,0,74,True
1538,64,1/32,4239/32,1058,2,ornamentation,0,75,True
1540,65,1/16,265/2,1059,2,match,2,75,False
1539,62,1/16,265/2,1059,1,match,1,75,False
1541,69,1/16,265/2,1059,0,match,0,75,False
1542,67,1/16,2121/16,1060,0,ornamentation,0,75,False
1543,69,1/16,1061/8,1061,0,ornamentation,0,75,False
1544,70,1/16,2123/16,1062,0,ornamentation,0,75,False
1545,69,1/8,531/4,1063,0,ornamentation,0,75,True
1547,62,1/8,133,1065,2,match,1,76,True
1548,69,1/8,133,1065,0,match,0,76,True
1549,70,1/32,1065/8,1066,0,ornamentation,0,76,False
1550,69,1/32,4261/32,1067,0,ornamentation,0,76,False
1551,67,1/32,2131/16,1068,0,ornamentation,0,76,False
1552,69,1/32,4263/32,1069,0,ornamentation,0,76,False
1554,62,1/16,533/4,1070,2,match,2,76,True
1553,55,1/16,533/4,1070,1,match,1,76,True
1555,70,1/16,533/4,1070,0,match,0,76,True
1552,69,1/32,4263/32,1069,0,ornamentation,0,77,True
1554,62,1/16,533/4,1070,2,match,2,77,False
1553,55,1/16,533/4,1070,1,match,1,77,False
1555,70,1/16,533/4,1070,0,match,0,77,False
1556,69,1/16,2133/16,1071,0,ornamentation,0,77,False
1557,70,1/16,1067/8,1072,0,ornamentation,0,77,False
1558,72,1/16,2135/16,1073,0,ornamentation,0,77,False
1559,43,1/8,267/2,1074,3,match,2,77,True
1560,62,1/8,267/2,1074,1,match,1,77,True
1561,70,1/8,267/2,1074,0,repetition,0,77,True
1558,72,1/16,2135/16,1073,0,ornamentation,0,78,True
1559,43,1/8,267/2,1074,3,match,2,78,False
1560,62,1/8,267/2,1074,1,match,1,78,False
1561,70,1/8,267/2,1074,0,repetition,0,78,False
1562,60,1/8,1069/8,1075,2,match,1,78,False
1563,69,1/8,1069/8,1075,0,match,0,78,False
1565,58,1/8,535/4,1076,2,match,2,78,False
1564,55,1/8,535/4,1076,1,match,1,78,False
1566,67,1/8,535/4,1076,0,match,0,78,False
1567,57,1/8,1071/8,1077,2,match,1,78,False
1568,65,1/8,1071/8,1077,0,match,0,78,False
1569,43,3/16,134,1078,3,match,3,78,True
1570,58,3/16,134,1078,2,match,2,78,True
1571,62,3/16,134,1078,1,match,1,78,True
1572,67,3/16,134,1078,0,match,0,78,True
1579,64,1/16,2149/16,1082,1,ornamentation,0,79,True
1580,65,1/32,1075/8,1083,1,ornamentation,0,79,False
1581,64,1/32,4301/32,1084,1,ornamentation,0,79,False
1582,62,1/32,2151/16,1085,1,ornamentation,0,79,False
1583,64,1/32,4303/32,1086,1,ornamentation,0,79,False
1584,50,1/16,269/2,1087,3,match,3,79,True
1585,57,1/16,269/2,1087,2,match,2,79,True
1586,65,1/16,269/2,1087,1,match,1,79,True
1587,69,1/16,269/2,1087,0,match,0,79,True
1583,64,1/32,4303/32,1086,1,ornamentation,0,80,True
1584,50,1/16,269/2,1087,3,match,3,80,False
1585,57,1/16,269/2,1087,2,match,2,80,False
1586,65,1/16,269/2,1087,1,match,1,80,False
1587,69,1/16,269/2,1087,0,match,0,80,False
1588,67,1/16,2153/16,1088,0,ornamentation,0,80,False
1589,69,1/16,1077/8,1089,0,ornamentation,0,80,False
1590,70,1/16,2155/16,1090,0,ornamentation,0,80,False
1591,50,1/8,539/4,1091,2,match,1,80,True
1592,69,1/8,539/4,1091,0,repetition,0,80,True
1594,50,1/8,135,1093,3,repetition,3,81,True
1595,53,1/8,135,1093,2,match,2,81,True
1596,62,1/8,135,1093,1,match,1,81,True
1597,69,1/8,135,1093,0,match,0,81,True
1598,70,1/32,1081/8,1094,0,ornamentation,0,81,False
1599,69,1/32,4325/32,1095,0,ornamentation,0,81,False
1600,67,1/32,2163/16,1096,0,ornamentation,0,81,False
1601,69,1/32,4327/32,1097,0,ornamentation,0,81,False
1602,43,1/4,541/4,1098,3,match,3,81,True
1603,55,1/4,541/4,1098,2,match,2,81,True
1604,62,1/4,541/4,1098,1,match,1,81,True
1605,70,1/4,541/4,1098,0,match,0,81,True
1602,43,1/4,541/4,1098,3,match,3,82,True
1603,55,1/4,541/4,1098,2,match,2,82,True
1604,62,1/4,541/4,1098,1,match,1,82,True
1605,70,1/4,541/4,1098,0,match,0,82,True
1606,50,1/8,271/2,1099,3,match,2,82,False
1606,50,1/8,271/2,1099,2,match,1,82,False
1607,69,1/8,271/2,1099,0,match,0,82,False
1608,60,1/8,1085/8,1100,1,match,0,82,False
1609,43,1/8,543/4,1101,3,match,3,82,False
1610,55,1/8,543/4,1101,2,match,2,82,False
1611,58,1/8,543/4,1101,1,match,1,82,False
1612,70,1/8,543/4,1101,0,match,0,82,False
1613,57,1/8,1087/8,1102,1,match,0,82,False
1614,50,1/4,136,1103,3,match,2,82,True
1615,53,1/4,136,1103,2,match,1,82,True
1616,58,1/4,136,1103,1,match,0,82,True
1614,50,1/4,136,1103,3,match,2,83,True
1615,53,1/4,136,1103,2,match,1,83,True
1616,58,1/4,136,1103,1,match,0,83,True
1617,52,1/8,545/4,1104,3,match,2,83,False
1618,55,1/8,545/4,1104,2,match,1,83,False
1619,69,1/8,545/4,1104,0,match,0,83,False
1620,67,1/8,1091/8,1105,0,match,0,83,False
1622,53,1/8,273/2,1106,3,match,3,83,False
1621,50,1/8,273/2,1106,2,match,2,83,False
1623,57,1/8,273/2,1106,1,match,1,83,False
1624,69,1/8,273/2,1106,0,match,0,83,False
1625,52,1/8,1093/8,1107,2,match,0,83,False
1626,53,1/8,547/4,1108,2,match,1,83,False
1627,62,1/8,547/4,1108,1,match,0,83,False
1628,55,1/8,1095/8,1109,2,match,0,83,False
1629,53,1/4,137,1110,3,match,3,83,True
1630,57,1/4,137,1110,2,match,2,83,True
1631,60,1/4,137,1110,1,match,1,83,True
1632,69,1/4,137,1110,0,match,0,83,True
1629,53,1/4,137,1110,3,match,3,84,True
1630,57,1/4,137,1110,2,match,2,84,True
1631,60,1/4,137,1110,1,match,1,84,True
1632,69,1/4,137,1110,0,match,0,84,True
1633,55,1/8,549/4,1111,3,match,3,84,False
1633,55,1/8,549/4,1111,2,match,2,84,False
1634,58,1/8,549/4,1111,1,match,1,84,False
1635,70,1/8,549/4,1111,0,match,0,84,False
1636,57,1/8,1099/8,1112,2,match,0,84,False
1637,58,1/8,275/2,1113,2,match,0,84,False
1638,53,1/8,1101/8,1114,3,match,2,84,False
1639,60,1/8,1101/8,1114,2,match,1,84,False
1640,69,1/8,1101/8,1114,0,match,0,84,False
1641,52,1/8,551/4,1115,3,match,2,84,False
1642,62,1/8,551/4,1115,2,match,1,84,False
1643,67,1/8,551/4,1115,0,match,0,84,False
1644,50,1/8,1103/8,1116,3,match,1,84,False
1645,66,1/8,1103/8,1116,0,ficta,0,84,False
1646,52,3/16,138,1117,3,match,2,84,True
1647,55,3/16,138,1117,1,match,1,84,True
1648,67,3/16,138,1117,0,match,0,84,True
1653,61,1/16,2213/16,1121,2,ornamentation,0,85,True
1654,62,1/32,1107/8,1122,2,adaptation,0,85,False
1655,61,1/32,4429/32,1123,2,ornamentation,0,85,False
1656,59,1/32,2215/16,1124,2,ornamentation,0,85,False
1657,61,1/32,4431/32,1125,2,ornamentation,0,85,False
1658,50,1,277/2,1126,3,match,3,85,True
1660,62,1,277/2,1126,2,match,2,85,True
1659,57,1,277/2,1126,1,match,1,85,True
1661,66,1,277/2,1126,0,ficta,0,85,True
